 238936.0 4.030323526912093e-07
 238936.5 1.400056251893858e-05
 238937.0 5.192068849522185e-06
 238937.5 2.559756481364355e-08
 238938.0 7.275819315698334e-06
 238938.5 2.052968675360372e-07
 238939.0 1.42363468043983e-08
 238939.5 2.901950121082177e-08
 238940.0 3.869548139342202e-06
 238940.5 2.295185059271941e-06
 238941.0 4.349423829603641e-06
 238941.5 5.452923829696706e-06
 238942.0 5.759431284502771e-06
 238942.5 2.366989994548864e-05
 238943.0 8.291305321963818e-09
 238943.5 6.714149655431829e-07
 238944.0 2.724940666847768e-06
 238944.5 3.256046581446666e-06
 238945.0 1.198740733498743e-06
 238945.5 6.503055377791108e-06
 238946.0 1.098559562130841e-06
 238946.5 3.104622620822918e-06
 238947.0 1.62919614068908e-06
 238947.5 2.707474865505986e-06
 238948.0 1.338358911781729e-07
 238948.5 3.469327929748548e-07
 238949.0 2.227352479424099e-05
 238949.5 1.119579737359508e-06
 238950.0 5.802769172187159e-07
 238950.5 4.355522436714469e-07
 238951.0 6.766996203100457e-07
 238951.5 4.932807917022475e-07
 238952.0 1.352129603322763e-06
 238952.5 3.36973042763273e-06
 238953.0 2.317516218953412e-07
 238953.5 6.767524810209096e-06
 238954.0 2.42858671458196e-07
 238954.5 1.28425796779266e-07
 238955.0 1.309079180214378e-06
 238955.5 1.094166147114914e-06
 238956.0 1.993293175287255e-06
 238956.5 1.832186073971807e-06
 238957.0 1.377692425548462e-07
 238957.5 2.824491356851398e-07
 238958.0 1.214653892493116e-05
 238958.5 2.609472468857195e-09
 238959.0 2.593732661323961e-06
 238959.5 8.429311355885197e-06
 238960.0 1.037706037433085e-05
 238960.5 2.774475893473002e-07
 238961.0 6.128302009624011e-09
 238961.5 2.556731297597728e-06
 238962.0 5.23801606790455e-06
 238962.5 3.827794803634499e-06
 238963.0 7.225577188428456e-06
 238963.5 1.072220216214436e-06
 238964.0 3.221810095149392e-06
 238964.5 1.283555908575612e-07
 238965.0 4.059017634102885e-06
 238965.5 2.30219808981626e-06
 238966.0 4.844451081844606e-07
 238966.5 1.912309209083987e-07
 238967.0 2.06950506871381e-07
 238967.5 1.730064081673855e-11
 238968.0 8.319514657501032e-07
 238968.5 7.397465201509213e-06
 238969.0 6.454012040356027e-07
 238969.5 2.9164780048753e-07
 238970.0 7.705502002494e-06
 238970.5 1.676758233121377e-06
 238971.0 4.691051244945071e-07
 238971.5 5.900516784756086e-07
 238972.0 6.573742077217459e-08
 238972.5 1.821543572402114e-06
 238973.0 9.5673034078489e-06
 238973.5 3.808625454202909e-09
 238974.0 1.546749744853223e-06
 238974.5 1.450754826814388e-05
 238975.0 2.996226006157575e-07
 238975.5 3.043168437263505e-06
 238976.0 8.448867112829194e-08
 238976.5 1.566890838284918e-05
 238977.0 2.526796318067895e-06
 238977.5 7.399471313017355e-07
 238978.0 1.001142804125742e-06
 238978.5 2.402130356557422e-08
 238979.0 7.44771605354421e-09
 238979.5 2.497823270211252e-06
 238980.0 4.232136835983381e-08
 238980.5 3.381849959597295e-07
 238981.0 4.949622401876167e-06
 238981.5 4.6723934551852e-10
 238982.0 3.275851865257369e-06
 238982.5 3.202978290478871e-06
 238983.0 4.320202772309229e-06
 238983.5 2.170905798089377e-06
 238984.0 6.14161179473674e-08
 238984.5 1.026235976536055e-05
 238985.0 3.598616110347347e-07
 238985.5 7.054887180979705e-07
 238986.0 5.212626888490762e-06
 238986.5 9.864916226323422e-07
 238987.0 3.792591770836473e-06
 238987.5 1.208458368173344e-07
 238988.0 2.650581330720526e-07
 238988.5 1.262608226851503e-08
 238989.0 2.281885640940143e-07
 238989.5 4.155070675687638e-10
 238990.0 2.723609551740112e-10
 238990.5 1.743192633535453e-06
 238991.0 4.42824641170482e-08
 238991.5 3.712467241717859e-11
 238992.0 6.387204876218761e-06
 238992.5 4.528517050110284e-06
 238993.0 1.460213102414356e-06
 238993.5 5.965917129112348e-08
 238994.0 2.858349955696687e-06
 238994.5 6.40570537615187e-08
 238995.0 5.01857535112155e-07
 238995.5 4.562740313805097e-07
 238996.0 3.354043299656064e-07
 238996.5 6.089533051589427e-07
 238997.0 2.323225935396138e-06
 238997.5 1.049232312669214e-07
 238998.0 2.538835599523163e-07
 238998.5 2.9782787092005e-06
 238999.0 1.02278150799508e-06
 238999.5 1.499519446214972e-05
 239000.0 4.873467853263055e-07
 239000.5 9.951064622267031e-08
 239001.0 1.130741473872049e-05
 239001.5 5.051852192587899e-06
 239002.0 5.547409244955175e-07
 239002.5 6.041523983234822e-06
 239003.0 8.105426935246539e-07
 239003.5 5.041252468929759e-07
 239004.0 7.556298215235272e-08
 239004.5 1.148147399258499e-06
 239005.0 6.067389494059869e-07
 239005.5 8.247916082537545e-07
 239006.0 2.941472114242538e-07
 239006.5 3.063283593688086e-06
 239007.0 7.68932794038172e-06
 239007.5 2.014008741244383e-07
 239008.0 7.577344065998429e-07
 239008.5 2.485529874925791e-07
 239009.0 4.720361185014644e-07
 239009.5 3.264198827598328e-07
 239010.0 1.683262359666321e-06
 239010.5 2.02426947220775e-06
 239011.0 7.563959619266995e-07
 239011.5 1.05473893632483e-07
 239012.0 1.979305653706661e-09
 239012.5 1.059978582404816e-06
 239013.0 5.116001470626745e-06
 239013.5 7.868050352321515e-06
 239014.0 4.261245853112392e-06
 239014.5 1.647575217740904e-07
 239015.0 5.569433794351314e-06
 239015.5 8.268287951277175e-08
 239016.0 1.254480124864509e-06
 239016.5 2.258730232494485e-07
 239017.0 3.468944303442131e-06
 239017.5 7.475805231313016e-07
 239018.0 5.13055602710608e-07
 239018.5 2.464297776998757e-06
 239019.0 1.181222265070173e-06
 239019.5 2.539776181676123e-06
 239020.0 1.79704264378791e-06
 239020.5 3.289312948363128e-07
 239021.0 1.883656039538751e-06
 239021.5 6.492331830581069e-08
 239022.0 3.562910692402966e-06
 239022.5 3.806788638676352e-07
 239023.0 3.938624408722794e-08
 239023.5 6.357538719847784e-07
 239024.0 1.65781663793266e-06
 239024.5 1.832856254150056e-05
 239025.0 1.659984908272171e-06
 239025.5 2.34942053806564e-07
 239026.0 8.281334041437566e-06
 239026.5 6.641387745614588e-06
 239027.0 3.505436343735638e-10
 239027.5 2.839755718785948e-06
 239028.0 3.033135328919505e-06
 239028.5 2.014544477000837e-08
 239029.0 9.28020973621991e-06
 239029.5 2.904116184054068e-06
 239030.0 1.312695658013154e-06
 239030.5 4.868141585135166e-06
 239031.0 1.811964387208392e-07
 239031.5 3.168737362857386e-06
 239032.0 4.500804294514367e-06
 239032.5 6.8971330303655e-07
 239033.0 1.027674730920586e-07
 239033.5 3.063285879041877e-09
 239034.0 1.731981635760147e-06
 239034.5 1.84388727673015e-06
 239035.0 1.871390518465855e-06
 239035.5 5.501283094120998e-07
 239036.0 1.135189347779709e-06
 239036.5 5.014979558676978e-09
 239037.0 2.849433226884547e-06
 239037.5 2.363733552607041e-06
 239038.0 2.212101971275895e-06
 239038.5 6.409404990233779e-07
 239039.0 1.03439885564996e-06
 239039.5 4.377166735915352e-06
 239040.0 3.907595371726926e-07
 239040.5 5.409219955687774e-06
 239041.0 1.923891968524751e-06
 239041.5 3.529209604940313e-06
 239042.0 2.008947686118211e-06
 239042.5 3.675229330576886e-06
 239043.0 1.274288208380576e-06
 239043.5 2.137099308529839e-07
 239044.0 7.186058390477347e-06
 239044.5 5.092507313613883e-06
 239045.0 7.634148096707918e-08
 239045.5 1.130913554869693e-06
 239046.0 1.454451751763246e-06
 239046.5 1.717642735896386e-06
 239047.0 6.088066803206099e-08
 239047.5 1.036321733033984e-06
 239048.0 1.096016488343372e-06
 239048.5 5.333990089935486e-06
 239049.0 2.75438419395208e-07
 239049.5 1.718733102174674e-06
 239050.0 4.41377009887e-07
 239050.5 1.548877082666704e-07
 239051.0 6.771342523249945e-07
 239051.5 7.842786617607171e-07
 239052.0 4.66453688345544e-07
 239052.5 1.975727175189887e-06
 239053.0 5.610526958807013e-06
 239053.5 6.091654137094938e-07
 239054.0 4.342935648136891e-06
 239054.5 7.524157457344164e-07
 239055.0 7.26748137556106e-06
 239055.5 2.103463155084061e-06
 239056.0 3.998361067959205e-07
 239056.5 5.319880850113393e-06
 239057.0 2.761386223787961e-06
 239057.5 3.540291850375307e-07
 239058.0 9.888522571441964e-06
 239058.5 4.615961778558767e-07
 239059.0 1.789180483473558e-09
 239059.5 6.035399811974747e-06
 239060.0 8.488708597622863e-07
 239060.5 4.16042887476787e-08
 239061.0 5.640604762134087e-08
 239061.5 2.05165905223958e-09
 239062.0 2.948682186858725e-07
 239062.5 2.304711103085055e-08
 239063.0 5.756273334879192e-06
 239063.5 1.061504827286144e-06
 239064.0 4.399085210460449e-06
 239064.5 3.992763215148877e-06
 239065.0 1.902702967121835e-07
 239065.5 2.454060925764616e-07
 239066.0 1.04077996741913e-06
 239066.5 5.027598879490279e-09
 239067.0 1.100897305816543e-07
 239067.5 1.429251007776205e-08
 239068.0 3.368072091237823e-06
 239068.5 1.523034535126317e-06
 239069.0 2.954238530674027e-06
 239069.5 4.324205826247457e-08
 239070.0 3.950368858147885e-06
 239070.5 5.593299529127757e-06
 239071.0 6.694608168879325e-06
 239071.5 1.034642198476669e-06
 239072.0 5.8724070395188e-06
 239072.5 2.633391384669602e-07
 239073.0 2.294153087471238e-06
 239073.5 6.711551914758319e-07
 239074.0 3.487366264159394e-07
 239074.5 4.335110498672681e-07
 239075.0 3.666276504902029e-06
 239075.5 6.152735037140893e-07
 239076.0 2.238220733646512e-07
 239076.5 2.163445256812781e-06
 239077.0 5.860136887376447e-07
 239077.5 2.673654518728124e-06
 239078.0 2.229986900258488e-06
 239078.5 4.057074566292835e-06
 239079.0 2.118874536939378e-06
 239079.5 4.155816879629181e-07
 239080.0 7.636799240549485e-08
 239080.5 6.259350560873312e-07
 239081.0 2.291776933949361e-06
 239081.5 6.518305768378722e-09
 239082.0 7.035133512492131e-07
 239082.5 7.820932804796828e-06
 239083.0 4.951340756515017e-08
 239083.5 2.532729592258164e-06
 239084.0 1.598797345722566e-05
 239084.5 6.531562184573972e-07
 239085.0 7.905171143227023e-06
 239085.5 8.33057356953837e-06
 239086.0 1.608223580221653e-09
 239086.5 2.920965916178806e-06
 239087.0 5.498631647849308e-06
 239087.5 1.286392587252618e-06
 239088.0 9.20067626586929e-06
 239088.5 1.31217705864183e-07
 239089.0 5.760734695646173e-06
 239089.5 5.845559803331233e-07
 239090.0 1.638646654025734e-06
 239090.5 4.761799402697883e-07
 239091.0 1.875862006532748e-06
 239091.5 3.528273305693725e-06
 239092.0 5.138508532650332e-07
 239092.5 5.781988119068814e-07
 239093.0 2.088362275562126e-06
 239093.5 2.845165207258286e-07
 239094.0 7.764669484374083e-07
 239094.5 2.473297597464028e-06
 239095.0 6.666546455486768e-07
 239095.5 7.063795740596352e-07
 239096.0 6.07013180429521e-06
 239096.5 8.524917106480593e-06
 239097.0 2.569612554792966e-07
 239097.5 3.526724184270559e-06
 239098.0 1.637553946821877e-06
 239098.5 5.480075205257671e-08
 239099.0 1.74419947611556e-07
 239099.5 7.32362925677459e-07
 239100.0 2.379436007436996e-06
 239100.5 4.288082030275456e-07
 239101.0 1.343261851991746e-06
 239101.5 8.522781451382902e-07
 239102.0 1.063338389071853e-05
 239102.5 7.243232234369948e-07
 239103.0 1.468156585410924e-09
 239103.5 1.611234158688309e-06
 239104.0 9.639315835661876e-07
 239104.5 1.010101170842877e-05
 239105.0 4.253763739292543e-06
 239105.5 5.781318973454918e-06
 239106.0 2.366517242273603e-06
 239106.5 3.153640037612585e-06
 239107.0 2.231433845798981e-05
 239107.5 5.014632862998802e-07
 239108.0 3.189809407894443e-07
 239108.5 7.843214594285082e-07
 239109.0 2.100285260506424e-06
 239109.5 1.291426132016062e-07
 239110.0 5.236253771209761e-08
 239110.5 2.130246889997409e-07
 239111.0 5.418246145296355e-06
 239111.5 3.830309126995379e-07
 239112.0 1.251062151415149e-08
 239112.5 5.526595223536439e-08
 239113.0 1.180853070193481e-06
 239113.5 1.659198555553578e-07
 239114.0 6.96117084465484e-07
 239114.5 9.043630118731888e-06
 239115.0 3.757042714367547e-06
 239115.5 2.066593773449879e-06
 239116.0 6.751607858773298e-07
 239116.5 7.469439020578799e-07
 239117.0 9.003683147082238e-07
 239117.5 7.885262330003269e-07
 239118.0 7.335147000386363e-07
 239118.5 1.065004988966022e-08
 239119.0 1.074773902476075e-06
 239119.5 6.501556888885843e-06
 239120.0 1.436512264004971e-05
 239120.5 6.801964280398036e-08
 239121.0 4.166337548386732e-06
 239121.5 7.93664282294362e-06
 239122.0 1.781232979667689e-05
 239122.5 9.904454657200874e-07
 239123.0 6.033361528581893e-07
 239123.5 3.818004098034646e-06
 239124.0 5.76271539197752e-07
 239124.5 9.173029876743836e-07
 239125.0 2.821744536001458e-08
 239125.5 3.397876921141601e-06
 239126.0 8.45968505657466e-09
 239126.5 1.864308247551493e-06
 239127.0 1.136746808202029e-05
 239127.5 1.697735709403901e-07
 239128.0 3.885920951326705e-07
 239128.5 8.0538462410304e-08
 239129.0 4.606557606088752e-07
 239129.5 1.630811721374981e-06
 239130.0 9.867172055824867e-08
 239130.5 6.007394336753585e-09
 239131.0 3.701805454422751e-06
 239131.5 6.088125069765138e-07
 239132.0 7.345428602472581e-10
 239132.5 5.282525712060609e-08
 239133.0 9.55744603157228e-07
 239133.5 4.884284775001598e-10
 239134.0 1.73868291223293e-07
 239134.5 3.570203513212036e-06
 239135.0 1.124435510352164e-06
 239135.5 3.170236013537944e-09
 239136.0 7.862505584508125e-06
 239136.5 4.584141595468034e-06
 239137.0 2.817794065709277e-07
 239137.5 1.707348734725943e-07
 239138.0 2.700742307289351e-06
 239138.5 1.059248801161531e-06
 239139.0 1.641335275578183e-06
 239139.5 5.635937696221809e-07
 239140.0 2.585687579276108e-08
 239140.5 1.748071098225899e-06
 239141.0 2.513536561035622e-07
 239141.5 1.569630100250319e-06
 239142.0 7.372145337654156e-06
 239142.5 4.081688141557877e-06
 239143.0 4.694479527321133e-07
 239143.5 2.750815042959739e-06
 239144.0 9.67057755171132e-07
 239144.5 4.528123479175058e-07
 239145.0 1.237810349059502e-06
 239145.5 6.586042083352012e-07
 239146.0 4.823081572909565e-08
 239146.5 1.00479693285928e-07
 239147.0 4.68145396669706e-07
 239147.5 2.872716337060934e-07
 239148.0 4.881386401689392e-07
 239148.5 2.525482548166269e-06
 239149.0 3.629529367209387e-07
 239149.5 6.192895638810535e-06
 239150.0 1.713569695035966e-06
