 238913.5 1.509291084175688e-05
 238914.0 9.250273970314349e-06
 238914.5 1.878185843806116e-06
 238915.0 5.362522463588072e-07
 238915.5 1.298026060666965e-07
 238916.0 1.623447707659162e-06
 238916.5 4.095812012942719e-06
 238917.0 1.207395396534286e-05
 238917.5 3.522666114234328e-06
 238918.0 8.372379853863293e-06
 238918.5 1.279706535609721e-08
 238919.0 1.940025660559264e-06
 238919.5 6.405583119348759e-06
 238920.0 8.514114569589958e-07
 238920.5 1.11502066511805e-05
 238921.0 5.508804866272177e-07
 238921.5 9.78003891914232e-06
 238922.0 5.54652113807474e-07
 238922.5 1.625238317558059e-06
 238923.0 1.011663229094981e-05
 238923.5 6.792817581369344e-07
 238924.0 1.285743161298598e-06
 238924.5 3.047781205955074e-06
 238925.0 2.106075290474509e-06
 238925.5 7.022683087252334e-07
 238926.0 2.184926679712397e-06
 238926.5 5.185671805809968e-07
 238927.0 4.784379059004194e-08
 238927.5 9.070481145443257e-07
 238928.0 8.082088959353313e-06
 238928.5 9.275013019587477e-07
 238929.0 2.296381703146728e-06
 238929.5 6.718060901440077e-06
 238930.0 2.309740752726718e-06
 238930.5 6.491111995791098e-09
 238931.0 5.217195266999582e-06
 238931.5 7.329648550653484e-06
 238932.0 4.491691700463383e-06
 238932.5 4.24885994914935e-08
 238933.0 2.997852948514247e-06
 238933.5 5.797122051777958e-07
 238934.0 1.094700330885275e-07
 238934.5 9.549924848639566e-08
 238935.0 1.732821926676103e-06
 238935.5 5.434119186143258e-06
 238936.0 4.030323526912093e-07
 238936.5 1.400056251893858e-05
 238937.0 5.192068849522185e-06
 238937.5 2.559756481364355e-08
 238938.0 7.275819315698334e-06
 238938.5 2.052968675360372e-07
 238939.0 1.42363468043983e-08
 238939.5 2.901950121082177e-08
 238940.0 3.869548139342202e-06
 238940.5 2.295185059271941e-06
 238941.0 4.349423829603641e-06
 238941.5 5.452923829696706e-06
 238942.0 5.759431284502771e-06
 238942.5 2.366989994548864e-05
 238943.0 8.291305321963818e-09
 238943.5 6.714149655431829e-07
 238944.0 2.724940666847768e-06
 238944.5 3.256046581446666e-06
 238945.0 1.198740733498743e-06
 238945.5 6.503055377791108e-06
 238946.0 1.098559562130841e-06
 238946.5 3.104622620822918e-06
 238947.0 1.62919614068908e-06
 238947.5 2.707474865505986e-06
 238948.0 1.338358911781729e-07
 238948.5 3.469327929748548e-07
 238949.0 2.227352479424099e-05
 238949.5 1.119579737359508e-06
 238950.0 5.802769172187159e-07
 238950.5 4.355522436714469e-07
 238951.0 6.766996203100457e-07
 238951.5 4.932807917022475e-07
 238952.0 1.352129603322763e-06
 238952.5 3.369730427632068e-06
 238953.0 2.317516218948068e-07
 238953.5 6.767524810218699e-06
 238954.0 2.428586714647478e-07
 238954.5 1.284257967958172e-07
 238955.0 1.309079180390246e-06
 238955.5 1.094166146599288e-06
 238956.0 1.993293173133646e-06
 238956.5 1.832186080138535e-06
 238957.0 1.377692474314654e-07
 238957.5 2.82449116241911e-07
 238958.0 1.21465385821182e-05
 238958.5 2.609459424900422e-09
 238959.0 2.593731630531536e-06
 238959.5 8.429315853211007e-06
 238960.0 1.037704871372736e-05
 238960.5 2.774432872879971e-07
 238961.0 6.126909122147946e-09
 238961.5 2.556671446155438e-06
 238962.0 5.238190075444767e-06
 238962.5 3.828086542281986e-06
 238963.0 7.224818170878191e-06
 238963.5 1.072754934650495e-06
 238964.0 3.22017398322396e-06
 238964.5 1.289129950802598e-07
 238965.0 4.064173295111206e-06
 238965.5 2.308370428274013e-06
 238966.0 4.801162311090807e-07
 238966.5 1.952788732950593e-07
 238967.0 2.129297997035247e-07
 238967.5 1.674884960724235e-10
 238968.0 8.120569915822891e-07
 238968.5 7.463181258039668e-06
 238969.0 6.614187127153351e-07
 238969.5 2.902658591603603e-07
 238970.0 7.617003081876382e-06
 238970.5 1.581392312012162e-06
 238971.0 4.018584754329344e-07
 238971.5 5.125639559581016e-07
 238972.0 9.433377076502745e-08
 238972.5 1.966567767141764e-06
 238973.0 9.85084346688779e-06
 238973.5 1.253844639983848e-09
 238974.0 1.532081491654914e-06
 238974.5 1.455955264532301e-05
 238975.0 3.124742786092117e-07
 238975.5 3.084212096506529e-06
 238976.0 7.884449808682308e-08
 238976.5 1.57289121939299e-05
 238977.0 2.509449481748283e-06
 238977.5 7.464486802479692e-07
 238978.0 1.006156874589064e-06
 238978.5 2.352740870283463e-08
 238979.0 7.619467651397589e-09
 238979.5 2.499688961855313e-06
 238980.0 4.246131678196061e-08
 238980.5 3.379652229064085e-07
 238981.0 4.950073934345144e-06
 238981.5 4.695165499644592e-10
 238982.0 3.275756528862298e-06
 238982.5 3.20293272310681e-06
 238983.0 4.320178072680819e-06
 238983.5 2.170897907677802e-06
 238984.0 6.141554046480034e-08
 238984.5 1.026236290166754e-05
 238985.0 3.598618492854167e-07
 238985.5 7.054888487621596e-07
 238986.0 5.212627022816271e-06
 238986.5 9.864916012938234e-07
 238987.0 3.792591756085029e-06
 238987.5 1.208458377137702e-07
 238988.0 2.650581326356618e-07
 238988.5 1.262608223828783e-08
 238989.0 2.281885641333922e-07
 238989.5 4.155070670714525e-10
 238990.0 2.723609552894424e-10
 238990.5 1.743192633532998e-06
 238991.0 4.428246411696643e-08
 238991.5 3.712467241717859e-11
 238992.0 6.387204876218761e-06
 238992.5 4.528517050110284e-06
 238993.0 1.460213102414356e-06
 238993.5 5.965917129112348e-08
 238994.0 2.858349955696687e-06
 238994.5 6.40570537615187e-08
 238995.0 5.01857535112155e-07
 238995.5 4.562740313805097e-07
 238996.0 3.354043299656064e-07
 238996.5 6.089533051589427e-07
 238997.0 2.323225935396138e-06
 238997.5 1.049232312669214e-07
 238998.0 2.538835599523163e-07
 238998.5 2.9782787092005e-06
 238999.0 1.02278150799508e-06
 238999.5 1.499519446214972e-05
 239000.0 4.873467853263055e-07
 239000.5 9.951064622267031e-08
 239001.0 1.130741473872049e-05
 239001.5 5.051852192587899e-06
 239002.0 5.547409244955175e-07
 239002.5 6.041523983234822e-06
 239003.0 8.10542693524354e-07
 239003.5 5.041252468939218e-07
 239004.0 7.55629821535582e-08
 239004.5 1.148147399275421e-06
 239005.0 6.06738949448967e-07
 239005.5 8.247916084227175e-07
 239006.0 2.941472110954288e-07
 239006.5 3.063283590351522e-06
 239007.0 7.689327924331627e-06
 239007.5 2.014008665098457e-07
 239008.0 7.577344484042071e-07
 239008.5 2.485530529257738e-07
 239009.0 4.72036356448356e-07
 239009.5 3.264193786065468e-07
 239010.0 1.683265176185525e-06
 239010.5 2.024262135275521e-06
 239011.0 7.56385675098287e-07
 239011.5 1.054824011398797e-07
 239012.0 1.981798603718471e-09
 239012.5 1.060097670600765e-06
 239013.0 5.115479868467984e-06
 239013.5 7.866805064664885e-06
 239014.0 4.262949680307944e-06
 239014.5 1.641567714951921e-07
 239015.0 5.56337617020542e-06
 239015.5 8.145195362215042e-08
 239016.0 1.246715830800464e-06
 239016.5 2.207557212237064e-07
 239017.0 3.438669279203462e-06
 239017.5 7.68109044395084e-07
 239018.0 5.367134531013267e-07
 239018.5 2.397743899109938e-06
 239019.0 1.126316029057315e-06
 239019.5 2.623606948402499e-06
 239020.0 1.8450066328135e-06
 239020.5 3.34750600181231e-07
 239021.0 1.775155166438932e-06
 239021.5 3.47797236794933e-08
 239022.0 3.300813999655416e-06
 239022.5 4.576618312439478e-07
 239023.0 7.006965148652456e-08
 239023.5 7.56819093256336e-07
 239024.0 1.801634133458559e-06
 239024.5 1.81625925598259e-05
 239025.0 1.68555846820974e-06
 239025.5 2.122948319092181e-07
 239026.0 8.129581678499853e-06
 239026.5 6.521406036067621e-06
 239027.0 5.724002302049841e-14
 239027.5 2.885956040397808e-06
 239028.0 2.999775937131924e-06
 239028.5 2.20293432097673e-08
 239029.0 9.30596708707653e-06
 239029.5 2.895075459358026e-06
 239030.0 1.309007975206078e-06
 239030.5 4.86397972147534e-06
 239031.0 1.816509662542382e-07
 239031.5 3.169774890549064e-06
 239032.0 4.500152289414395e-06
 239032.5 6.898432806832628e-07
 239033.0 1.027428071232023e-07
 239033.5 3.065308120985859e-09
 239034.0 1.732003675137211e-06
 239034.5 1.843877211185749e-06
 239035.0 1.871394852394274e-06
 239035.5 5.501273397013473e-07
 239036.0 1.135189902835503e-06
 239036.5 5.014993752812145e-09
 239037.0 2.849433352574939e-06
 239037.5 2.363733511544612e-06
 239038.0 2.212101957518011e-06
 239038.5 6.409405014999715e-07
 239039.0 1.034398854634086e-06
 239039.5 4.377166735264279e-06
 239040.0 3.907595371142397e-07
 239040.5 5.409219955624447e-06
 239041.0 1.923891968514049e-06
 239041.5 3.529209604936507e-06
 239042.0 2.00894768611774e-06
 239042.5 3.675229330576886e-06
 239043.0 1.274288208380576e-06
 239043.5 2.137099308529839e-07
 239044.0 7.186058390478389e-06
 239044.5 5.092507313616577e-06
 239045.0 7.634148096585216e-08
 239045.5 1.130913554887315e-06
 239046.0 1.454451751835415e-06
 239046.5 1.717642736171535e-06
 239047.0 6.088066785720046e-08
 239047.5 1.036321735384445e-06
 239048.0 1.096016480738492e-06
 239048.5 5.333990038966978e-06
 239049.0 2.754384533704795e-07
 239049.5 1.718732861788957e-06
 239050.0 4.413766767351471e-07
 239050.5 1.548871871198821e-07
 239051.0 6.771370306834428e-07
 239051.5 7.84271300222756e-07
 239052.0 4.664671845857047e-07
 239052.5 1.975663418597294e-06
 239053.0 5.610765092900043e-06
 239053.5 6.093333538739899e-07
 239054.0 4.342009115314561e-06
 239054.5 7.531855181238582e-07
 239055.0 7.262873807238885e-06
 239055.5 2.09885314525828e-06
 239056.0 4.03457002106711e-07
 239056.5 5.342764928063281e-06
 239057.0 2.73386874270206e-06
 239057.5 3.701841810392716e-07
 239058.0 1.00207698595567e-05
 239058.5 4.197042952181869e-07
 239059.0 1.198449362293546e-11
 239059.5 5.72722891756855e-06
 239060.0 1.00974586253404e-06
 239060.5 1.054615099080663e-08
 239061.0 1.184930509234342e-07
 239061.5 1.33748161063401e-09
 239062.0 2.871247328771111e-07
 239062.5 1.973109793369147e-09
 239063.0 6.702904672773634e-06
 239063.5 7.364223980554679e-07
 239064.0 4.869486276708146e-06
 239064.5 3.447136842168168e-06
 239065.0 3.962876891900625e-07
 239065.5 1.137892629963382e-07
 239066.0 9.466021549451213e-07
 239066.5 3.582162655163249e-10
 239067.0 1.861637983651578e-07
 239067.5 5.106521535302324e-08
 239068.0 3.035405630325031e-06
 239068.5 1.709256177491915e-06
 239069.0 2.771193537402146e-06
 239069.5 6.052914460956212e-08
 239070.0 3.848663941810154e-06
 239070.5 5.514176533069345e-06
 239071.0 6.74937213705113e-06
 239071.5 1.047733454621108e-06
 239072.0 5.854187059302793e-06
 239072.5 2.655303834071543e-07
 239073.0 2.29062506698841e-06
 239073.5 6.721635477190428e-07
 239074.0 3.491071816954831e-07
 239074.5 4.337144189191875e-07
 239075.0 3.666557626250017e-06
 239075.5 6.152206434511855e-07
 239076.0 2.238362047773349e-07
 239076.5 2.163464059220935e-06
 239077.0 5.860177325883732e-07
 239077.5 2.673651072158827e-06
 239078.0 2.229988113173809e-06
 239078.5 4.057075175895105e-06
 239079.0 2.118874376228913e-06
 239079.5 4.155816596472855e-07
 239080.0 7.636798334548613e-08
 239080.5 6.259351087934736e-07
 239081.0 2.291776648698321e-06
 239081.5 6.51826207959838e-09
 239082.0 7.03512085805323e-07
 239082.5 7.820921439731902e-06
 239083.0 4.951575967662662e-08
 239083.5 2.532687342553265e-06
 239084.0 1.598771602892228e-05
 239084.5 6.53034383542768e-07
 239085.0 7.904212754736166e-06
 239085.5 8.328425643863302e-06
 239086.0 1.54591877947233e-09
 239086.5 2.92642712090246e-06
 239087.0 5.483919920174024e-06
 239087.5 1.299943193569092e-06
 239088.0 9.13455093483952e-06
 239088.5 1.455917773528758e-07
 239089.0 5.603298860410294e-06
 239089.5 6.708511438155624e-07
 239090.0 1.423923801348674e-06
 239090.5 6.782226919104696e-07
 239091.0 1.372991627583887e-06
 239091.5 4.666925684198719e-06
 239092.0 1.112218461683829e-07
 239092.5 7.342206859088901e-08
 239093.0 7.721438057944487e-07
 239093.5 1.180810341750976e-10
 239094.0 1.432799186088515e-06
 239094.5 1.933071243677276e-06
 239095.0 3.21974349723377e-09
 239095.5 1.388051804192659e-08
 239096.0 9.860475331712068e-06
 239096.5 6.03079230614386e-06
 239097.0 1.714041550340697e-06
 239097.5 8.023917942746377e-06
 239098.0 3.430601328514928e-06
 239098.5 6.555920187276413e-08
 239099.0 7.145407860687683e-07
 239099.5 2.032128706476829e-06
 239100.0 9.93515660431462e-07
 239100.5 1.226466548313378e-06
 239101.0 6.614103699425439e-07
 239101.5 4.535122668193938e-07
 239102.0 1.178979995981136e-05
 239102.5 9.332906443845484e-07
 239103.0 1.262359834459081e-09
 239103.5 1.729540413516048e-06
 239104.0 9.108836824584809e-07
 239104.5 1.000061300168784e-05
 239105.0 4.217389855129253e-06
 239105.5 5.80424847767134e-06
 239106.0 2.358885582545078e-06
 239106.5 3.149176782059694e-06
 239107.0 2.230835117429051e-05
 239107.5 5.00963345943071e-07
 239108.0 3.186565068376274e-07
 239108.5 7.836038680371094e-07
 239109.0 2.098073670622118e-06
 239109.5 1.280511555393915e-07
 239110.0 5.100343887874438e-08
 239110.5 2.078022553930979e-07
 239111.0 5.46712992451836e-06
 239111.5 4.064274467704064e-07
 239112.0 2.068204293724585e-08
 239112.5 8.297751794113622e-08
 239113.0 1.372259754027899e-06
 239113.5 2.897229907707458e-07
 239114.0 4.087157500053254e-07
 239114.5 7.440812697796621e-06
 239115.0 2.419059388620214e-06
 239115.5 8.880731120686468e-07
 239116.0 5.510261767174561e-08
 239116.5 7.190067200961589e-08
 239117.0 1.88322797800882e-06
 239117.5 7.868345030235942e-07
 239118.0 1.147248760277912e-07
 239118.5 6.086148697081506e-07
 239119.0 5.128549571865361e-07
 239119.5 6.514064597598142e-06
 239120.0 1.727156394306609e-05
 239120.5 1.824690150384927e-07
 239121.0 6.325619594285747e-06
 239121.5 7.650127112375773e-06
 239122.0 2.183406047403488e-05
 239122.5 1.54292490990815e-07
 239123.0 3.795010981595676e-08
 239123.5 2.149491958032696e-06
 239124.0 1.295573431268406e-06
 239124.5 1.540956137478322e-06
 239125.0 1.446006651321268e-07
 239125.5 4.048452441358903e-06
 239126.0 3.888541698340675e-09
 239126.5 2.359644059128008e-06
 239127.0 9.927049647980163e-06
 239127.5 1.061796952435623e-08
 239128.0 1.130201187992912e-06
 239128.5 8.083117444361972e-07
 239129.0 2.27415469740673e-06
 239129.5 5.4378924200842e-06
 239130.0 8.261994955149573e-07
 239130.5 1.254045054143862e-06
 239131.0 1.281287907445547e-06
 239131.5 5.818028159154279e-07
 239132.0 5.208087419393559e-07
 239132.5 3.730655321548e-07
 239133.0 2.806886970169046e-06
 239133.5 1.424078442006044e-06
 239134.0 8.937451000477743e-07
 239134.5 4.789574343349417e-06
 239135.0 3.877837079750203e-06
 239135.5 2.122416488677769e-06
 239136.0 3.40812642716127e-06
 239136.5 4.410109852141154e-06
 239137.0 3.15239875983557e-08
 239137.5 2.669948281839438e-09
 239138.0 7.366266549384796e-07
 239138.5 4.479366649541545e-07
 239139.0 6.137146882006678e-06
 239139.5 2.174567224270981e-06
 239140.0 3.159814904038801e-07
 239140.5 1.307708886600528e-08
 239141.0 3.859937384706515e-06
 239141.5 1.210854217717984e-08
 239142.0 1.468810360112765e-05
 239142.5 8.232672772516291e-06
 239143.0 5.387348151333073e-09
 239143.5 1.527483817838042e-06
 239144.0 1.599343217643213e-06
 239144.5 7.285340211000845e-07
 239145.0 1.001112396576819e-06
 239145.5 5.542215582206521e-07
 239146.0 3.269411221947058e-08
 239146.5 1.146888378083687e-07
 239147.0 4.84278784648929e-07
 239147.5 2.938359404698829e-07
 239148.0 4.924277770692895e-07
 239148.5 2.520756498218937e-06
 239149.0 3.62112708688383e-07
 239149.5 6.194468535613614e-06
 239150.0 1.713227017894896e-06
