 238881.5 1.905029929226875e-06
 238882.0 1.1474275303355e-07
 238882.5 1.198620254464262e-06
 238883.0 3.111884035650618e-06
 238883.5 1.175184676353505e-07
 238884.0 9.519782705608044e-06
 238884.5 1.072433389405284e-05
 238885.0 7.033933980715543e-07
 238885.5 2.978872531087824e-06
 238886.0 1.039168434658944e-05
 238886.5 2.178818673084641e-06
 238887.0 2.360460647115714e-06
 238887.5 1.042124536106137e-06
 238888.0 5.965971457075894e-06
 238888.5 2.795843227361963e-08
 238889.0 9.88071115691774e-07
 238889.5 4.763270360706296e-08
 238890.0 1.438172208763011e-06
 238890.5 6.561277754339454e-09
 238891.0 2.463639430669761e-06
 238891.5 2.251522897826816e-08
 238892.0 1.66956256594916e-06
 238892.5 2.463400358032488e-06
 238893.0 3.99441581397383e-06
 238893.5 3.845833720979023e-08
 238894.0 4.795928335416113e-06
 238894.5 2.149696566690441e-06
 238895.0 1.958639176103391e-07
 238895.5 8.044381449342392e-07
 238896.0 4.138565535115554e-06
 238896.5 3.401467799403086e-06
 238897.0 1.302583448808672e-06
 238897.5 3.042576531261204e-06
 238898.0 5.050665573393232e-06
 238898.5 4.58808003288198e-06
 238899.0 1.091860927764215e-07
 238899.5 1.758380309175775e-07
 238900.0 2.602444020085717e-06
 238900.5 2.242566876170249e-06
 238901.0 1.443313964335495e-09
 238901.5 1.821033149037649e-06
 238902.0 7.664506016761086e-07
 238902.5 2.778918592630468e-07
 238903.0 7.94798113516148e-07
 238903.5 1.25895084346127e-06
 238904.0 1.652394359309906e-06
 238904.5 8.42229824418731e-09
 238905.0 2.452910763597175e-06
 238905.5 1.194621007128605e-06
 238906.0 5.657448102747293e-06
 238906.5 1.884798590032696e-06
 238907.0 3.399635743297893e-06
 238907.5 6.375020368109572e-07
 238908.0 2.632639077502975e-07
 238908.5 9.668780237536531e-10
 238909.0 9.360378825429725e-07
 238909.5 4.966369826869351e-06
 238910.0 7.158198944258803e-06
 238910.5 4.836600891636375e-06
 238911.0 3.011165884761207e-05
 238911.5 2.727221788356009e-05
 238912.0 5.857670459221505e-05
 238912.5 6.482376964297998e-05
 238913.0 4.714329231470443e-05
 238913.5 5.517262601941434e-05
 238914.0 3.031562267844173e-05
 238914.5 9.607918318075674e-06
 238915.0 2.924151573280229e-07
 238915.5 1.802935399934267e-06
 238916.0 4.193836158783703e-06
 238916.5 6.917533148075811e-06
 238917.0 9.051463350747709e-06
 238917.5 4.958029831500617e-06
 238918.0 9.917174781519043e-06
 238918.5 4.733385616661024e-09
 238919.0 1.604807692577049e-06
 238919.5 5.982500603088406e-06
 238920.0 7.515131856724043e-07
 238920.5 1.091316515907132e-05
 238921.0 5.184069579653769e-07
 238921.5 9.864380882341906e-06
 238922.0 5.665372992412153e-07
 238922.5 1.636880206079629e-06
 238923.0 1.013284802367703e-05
 238923.5 6.815696920454105e-07
 238924.0 1.284077253922746e-06
 238924.5 3.046457862786145e-06
 238925.0 2.105522830425529e-06
 238925.5 7.021123407949465e-07
 238926.0 2.184795735762109e-06
 238926.5 5.185376219068675e-07
 238927.0 4.783974057959842e-08
 238927.5 9.07040370304174e-07
 238928.0 8.082079076422634e-06
 238928.5 9.274999085218712e-07
 238929.0 2.296380814756025e-06
 238929.5 6.718061500818129e-06
 238930.0 2.309740887685817e-06
 238930.5 6.491114670428907e-09
 238931.0 5.217195294595604e-06
 238931.5 7.329648539064316e-06
 238932.0 4.491691703592765e-06
 238932.5 4.248859938926154e-08
 238933.0 2.997852948233498e-06
 238933.5 5.797122051384465e-07
 238934.0 1.094700330832195e-07
 238934.5 9.549924848787095e-08
 238935.0 1.732821926678478e-06
 238935.5 5.434119186141898e-06
 238936.0 4.030323526912093e-07
 238936.5 1.400056251893858e-05
 238937.0 5.192068849522185e-06
 238937.5 2.559756481364355e-08
 238938.0 7.275819315698334e-06
 238938.5 2.052968675360372e-07
 238939.0 1.42363468043983e-08
 238939.5 2.901950121082177e-08
 238940.0 3.869548139342202e-06
 238940.5 2.295185059271941e-06
 238941.0 4.349423829603641e-06
 238941.5 5.452923829696706e-06
 238942.0 5.759431284502771e-06
 238942.5 2.366989994548864e-05
 238943.0 8.291305321963818e-09
 238943.5 6.714149655431829e-07
 238944.0 2.724940666847768e-06
 238944.5 3.256046581446666e-06
 238945.0 1.198740733498743e-06
 238945.5 6.503055377791108e-06
 238946.0 1.098559562130841e-06
 238946.5 3.104622620822918e-06
 238947.0 1.62919614068908e-06
 238947.5 2.707474865505986e-06
 238948.0 1.338358911784573e-07
 238948.5 3.469327929767186e-07
 238949.0 2.227352479419265e-05
 238949.5 1.119579737394545e-06
 238950.0 5.802769173009623e-07
 238950.5 4.355522438992456e-07
 238951.0 6.76699621190365e-07
 238951.5 4.932807939719735e-07
 238952.0 1.352129614371741e-06
 238952.5 3.369730477562823e-06
 238953.0 2.317516583871001e-07
 238953.5 6.767524275202038e-06
 238954.0 2.428584037700659e-07
 238954.5 1.284252962436536e-07
 238955.0 1.309075179858245e-06
 238955.5 1.094175059943036e-06
 238956.0 1.993321716184687e-06
 238956.5 1.832122873565471e-06
 238957.0 1.377302758412e-07
 238957.5 2.825712949472121e-07
 238958.0 1.214824604262131e-05
 238958.5 2.661642035437785e-09
 238959.0 2.597039427944097e-06
 238959.5 8.417597068576857e-06
 238960.0 1.040196548549865e-05
 238960.5 2.850843955169584e-07
 238961.0 8.344257612504252e-09
 238961.5 2.631055237680855e-06
 238962.0 5.05796537963518e-06
 238962.5 3.572282334217536e-06
 238963.0 7.819326179070986e-06
 238963.5 7.459839405038075e-07
 238964.0 4.24476348777371e-06
 238964.5 1.661343865554406e-09
 238965.0 2.04635898159389e-06
 238965.5 4.687348327172209e-07
 238966.0 3.428000996983903e-06
 238966.5 1.263610065538389e-06
 238967.0 2.564920862299705e-06
 238967.5 6.989423369658627e-06
 238968.0 1.827381789897842e-05
 238968.5 2.477506214392489e-06
 238969.0 2.371449309619384e-05
 238969.5 7.126464849619979e-05
 238970.0 7.42214069745926e-05
 238970.5 0.0002199547248116775
 238971.0 0.0004210955027200069
 238971.5 0.0005842394931716451
 238972.0 0.00069074448216666
 238972.5 0.0006058498147049783
 238973.0 0.0004702860234357175
 238973.5 0.0001811497999079036
 238974.0 6.636117961908649e-05
 238974.5 7.785727361480095e-06
 238975.0 1.871346023282333e-05
 238975.5 4.09774236507034e-06
 238976.0 1.062761733876156e-05
 238976.5 2.66763256200013e-06
 238977.0 1.139189840810455e-05
 238977.5 2.281742381289844e-07
 238978.0 5.834610401062534e-10
 238978.5 7.205068667803648e-07
 238979.0 1.550048646715865e-07
 238979.5 1.580449958500496e-06
 238980.0 3.916702495982725e-11
 238980.5 5.138784021353097e-07
 238981.0 4.582518375128517e-06
 238981.5 8.562237914224489e-10
 238982.0 3.385224607964491e-06
 238982.5 3.264778601072166e-06
 238983.0 4.360170205807449e-06
 238983.5 2.18629488555355e-06
 238984.0 6.279079147243715e-08
 238984.5 1.025325955950864e-05
 238985.0 3.590074077311389e-07
 238985.5 7.049046197300064e-07
 238986.0 5.211872187802413e-06
 238986.5 9.86643540393118e-07
 238987.0 3.792725939639856e-06
 238987.5 1.208353348199038e-07
 238988.0 2.650647731878639e-07
 238988.5 1.26266845914968e-08
 238989.0 2.281875280594697e-07
 238989.5 4.155244819972308e-10
 238990.0 2.723555485927004e-10
 238990.5 1.743192795012611e-06
 238991.0 4.428247347099125e-08
 238991.5 3.712476824748093e-11
 238992.0 6.387204889909805e-06
 238992.5 4.528517053975363e-06
 238993.0 1.46021310313036e-06
 238993.5 5.965917133712146e-08
 238994.0 2.85834995579523e-06
 238994.5 6.40570537659092e-08
 238995.0 5.018575351088124e-07
 238995.5 4.56274031379966e-07
 238996.0 3.354043299656064e-07
 238996.5 6.089533051589427e-07
 238997.0 2.323225935396138e-06
 238997.5 1.049232312669214e-07
 238998.0 2.538835599523163e-07
 238998.5 2.9782787092005e-06
 238999.0 1.022781507994406e-06
 238999.5 1.499519446216316e-05
 239000.0 4.873467853350249e-07
 239000.5 9.951064623603133e-08
 239001.0 1.130741473826064e-05
 239001.5 5.051852191623811e-06
 239002.0 5.547409235190261e-07
 239002.5 6.041523973643785e-06
 239003.0 8.105427037065711e-07
 239003.5 5.041252242360115e-07
 239004.0 7.556295805739184e-08
 239004.5 1.148147148090816e-06
 239005.0 6.067384740601012e-07
 239005.5 8.247902035748128e-07
 239006.0 2.941492812638946e-07
 239006.5 3.063299639007349e-06
 239007.0 7.689387390351758e-06
 239007.5 2.014227796095046e-07
 239008.0 7.576402371712679e-07
 239008.5 2.484366209616633e-07
 239009.0 4.716992711624706e-07
 239009.5 3.269930791299805e-07
 239010.0 1.680673062600866e-06
 239010.5 2.029778775036648e-06
 239011.0 7.62759390647227e-07
 239011.5 1.011631350234767e-07
 239012.0 1.056095683713829e-09
 239012.5 1.01742828500977e-06
 239013.0 5.277302223170873e-06
 239013.5 8.19892716041401e-06
 239014.0 3.882959133542961e-06
 239014.5 3.052599274177459e-07
 239015.0 6.672527430233039e-06
 239015.5 3.822357215734985e-07
 239016.0 2.550886614819071e-06
 239016.5 1.3119440680227e-06
 239017.0 7.72274469654881e-06
 239017.5 1.269346071548812e-07
 239018.0 7.583894908018071e-07
 239018.5 1.291905507251213e-05
 239019.0 1.336824553692004e-05
 239019.5 3.008935863133501e-06
 239020.0 1.011871212600304e-05
 239020.5 4.932446531529795e-05
 239021.0 6.25287627909356e-05
 239021.5 0.0001549379461417159
 239022.0 0.0001930396177779812
 239022.5 0.0003291206893939125
 239023.0 0.0002855962761602451
 239023.5 0.0002232919304221406
 239024.0 0.0001443635593826664
 239024.5 1.078428640281724e-05
 239025.0 1.567597429605086e-05
 239025.5 1.813087645121808e-05
 239026.0 3.293239830274356e-05
 239026.5 2.322993924696488e-05
 239027.0 3.185903733547577e-06
 239027.5 9.854517518686718e-08
 239028.0 7.740744541750486e-06
 239028.5 3.940528513999151e-07
 239029.0 6.210073780108498e-06
 239029.5 4.380050216623473e-06
 239030.0 1.991163430151667e-06
 239030.5 5.677448410518378e-06
 239031.0 9.707744424174625e-08
 239031.5 2.918044026371883e-06
 239032.0 4.689722715797618e-06
 239032.5 6.467130507625156e-07
 239033.0 1.128020668835808e-07
 239033.5 2.18078553101789e-09
 239034.0 1.719467882898683e-06
 239034.5 1.850829105097914e-06
 239035.0 1.867745421047527e-06
 239035.5 5.511335130988737e-07
 239036.0 1.134475474160293e-06
 239036.5 4.99215122705622e-09
 239037.0 2.849177820356242e-06
 239037.5 2.363839732929567e-06
 239038.0 2.21214761410579e-06
 239038.5 6.409298709691053e-07
 239039.0 1.034404541847491e-06
 239039.5 4.377171531667401e-06
 239040.0 3.907601091122941e-07
 239040.5 5.409220782584321e-06
 239041.0 1.923892155089179e-06
 239041.5 3.529209698033351e-06
 239042.0 2.008947711382214e-06
 239042.5 3.675229342856667e-06
 239043.0 1.274288211488744e-06
 239043.5 2.137099296152484e-07
 239044.0 7.186058374064445e-06
 239044.5 5.092507274863015e-06
 239045.0 7.634149431110227e-08
 239045.5 1.130913413785966e-06
 239046.0 1.454451323731009e-06
 239046.5 1.717641524390333e-06
 239047.0 6.088124637588587e-08
 239047.5 1.036315842846477e-06
 239048.0 1.096031045568955e-06
 239048.5 5.334065222759696e-06
 239049.0 2.753995348042516e-07
 239049.5 1.718948489134757e-06
 239050.0 4.416126367549941e-07
 239050.5 1.551811166601484e-07
 239051.0 6.75880465489712e-07
 239051.5 7.869692809043781e-07
 239052.0 4.624432216539251e-07
 239052.5 1.991367668093582e-06
 239053.0 5.562308262556596e-06
 239053.5 5.810239991297477e-07
 239054.0 4.476292576420233e-06
 239054.5 6.619619669775858e-07
 239055.0 7.753918656923542e-06
 239055.5 2.5371873783079e-06
 239056.0 1.677313851766187e-07
 239056.5 3.871106760022657e-06
 239057.0 4.682191137401048e-06
 239057.5 1.663921393077638e-08
 239058.0 4.529542860066451e-06
 239058.5 4.278717354249702e-06
 239059.0 3.578562749041028e-06
 239059.5 2.361336236180673e-05
 239060.0 4.585056688166285e-06
 239060.5 1.671065769023988e-05
 239061.0 2.29440198987975e-05
 239061.5 4.726220442371807e-05
 239062.0 0.0001059463606525164
 239062.5 0.0001929004786241246
 239063.0 0.0004669935336373094
 239063.5 0.0005204035732741725
 239064.0 0.0008173001052984854
 239064.5 0.000546914667273737
 239065.0 0.0004886283472640429
 239065.5 0.0002575621323794739
 239066.0 0.0001139975689325708
 239066.5 6.676174274754558e-05
 239067.0 2.994291679723645e-05
 239067.5 1.823562999655858e-05
 239068.0 2.782744889856001e-05
 239068.5 2.184589470853595e-06
 239069.0 1.465604021298621e-05
 239069.5 1.949744857615224e-06
 239070.0 1.009139388553556e-05
 239070.5 1.038994676590551e-05
 239071.0 3.937152404748992e-06
 239071.5 3.654731514722135e-07
 239072.0 7.279742036541847e-06
 239072.5 1.122387563613246e-07
 239073.0 2.647352652591152e-06
 239073.5 5.627671436376208e-07
 239074.0 3.016647771105104e-07
 239074.5 4.024314688059038e-07
 239075.0 3.614293837122246e-06
 239075.5 6.271184186124598e-07
 239076.0 2.200205060664249e-07
 239076.5 2.157245219638588e-06
 239077.0 5.843716517954887e-07
 239077.5 2.675393738358972e-06
 239078.0 2.22922030131873e-06
 239078.5 4.056586114996021e-06
 239079.0 2.119041487545146e-06
 239079.5 4.156208254249683e-07
 239080.0 7.638178886258946e-08
 239080.5 6.258740018455906e-07
 239081.0 2.292021357921694e-06
 239081.5 6.547132067849284e-09
 239082.0 7.041668261779814e-07
 239082.5 7.825577647298278e-06
 239083.0 4.874908981984142e-08
 239083.5 2.543835182780997e-06
 239084.0 1.604286799413094e-05
 239084.5 6.745641527585034e-07
 239085.0 8.04352117829524e-06
 239085.5 8.589203770608324e-06
 239086.0 1.407804047946675e-08
 239086.5 2.477504839539135e-06
 239087.0 6.610080459384177e-06
 239087.5 5.865008094372098e-07
 239088.0 1.308576778777531e-05
 239088.5 2.910531949886984e-07
 239089.0 1.41004432506833e-05
 239089.5 1.481386613937612e-06
 239090.0 1.682271462423429e-05
 239090.5 1.037255217456411e-05
 239091.0 4.419258791834565e-05
 239091.5 2.564645838466157e-05
 239092.0 9.299097295266223e-05
 239092.5 0.0001458215431325811
 239093.0 0.000251588212091664
 239093.5 0.0003820425555074123
 239094.0 0.0006556456092392899
 239094.5 0.001346389605120299
 239095.0 0.002853386195984499
 239095.5 0.004951547425125776
 239096.0 0.007428257993693422
 239096.5 0.007234967184742477
 239097.0 0.006501666112738656
 239097.5 0.004522887554030892
 239098.0 0.002448016590185592
 239098.5 0.00110865323400767
 239099.0 0.0005278813130869529
 239099.5 0.0002648167249509226
 239100.0 0.0002171825062655458
 239100.5 9.509091721513887e-05
 239101.0 8.722830871397826e-05
 239101.5 5.239057783225309e-05
 239102.0 2.241345646990119e-06
 239102.5 6.975839352816983e-06
 239103.0 6.4208870085289e-06
 239103.5 2.179015150628709e-07
 239104.0 4.654887570058368e-06
 239104.5 1.562837583014494e-05
 239105.0 6.553114716095838e-06
 239105.5 4.382639504887756e-06
 239106.0 2.985940435695814e-06
 239106.5 3.569385544751126e-06
 239107.0 2.295890900243214e-05
 239107.5 5.636108993249802e-07
 239108.0 3.560142377299337e-07
 239108.5 8.432137007630298e-07
 239109.0 2.231802963246776e-06
 239109.5 1.846818419267409e-07
 239110.0 1.180497263237435e-07
 239110.5 4.188817211761248e-07
 239111.0 4.135830185759324e-06
 239111.5 2.720409944824304e-08
 239112.0 3.255444698811803e-07
 239112.5 5.828682757568295e-07
 239113.0 1.125628958294945e-07
 239113.5 2.447168428262981e-06
 239114.0 1.222049125745894e-05
 239114.5 4.235291012948228e-05
 239115.0 4.14386581653301e-05
 239115.5 5.087385822882317e-05
 239116.0 6.489228833293624e-05
 239116.5 0.0001074396816891648
 239117.0 0.0001502697220834909
 239117.5 0.0003326500291861942
 239118.0 0.0006963624717093534
 239118.5 0.00129750752110234
 239119.0 0.001711987876190864
 239119.5 0.001803593247389835
 239120.0 0.002090658512065235
 239120.5 0.001214128558046249
 239121.0 0.0008073527937016631
 239121.5 0.0004516136941845453
 239122.0 7.301771992392738e-05
 239122.5 0.0001050936517083986
 239123.0 6.22574652988987e-05
 239123.5 5.799997194190453e-05
 239124.0 1.440162195972813e-05
 239124.5 7.370329070059465e-06
 239125.0 8.014018039624829e-06
 239125.5 4.887153759489345e-07
 239126.0 5.794824571397576e-06
 239126.5 9.239345144855063e-07
 239127.0 3.545187347470817e-05
 239127.5 1.223997346648707e-05
 239128.0 1.034066638184849e-05
 239128.5 2.076402152470356e-05
 239129.0 2.945915395041852e-05
 239129.5 4.149881688994784e-05
 239130.0 0.0001053447013835367
 239130.5 0.0001823588301003255
 239131.0 0.0004434459268147174
 239131.5 0.0007299845324391975
 239132.0 0.001493299562303461
 239132.5 0.002405185334214785
 239133.0 0.00297505432948602
 239133.5 0.003364182583569896
 239134.0 0.002993845744279714
 239134.5 0.002222155091419016
 239135.0 0.001715474393932599
 239135.5 0.001570391888454763
 239136.0 0.002106842064573309
 239136.5 0.002468073948061468
 239137.0 0.00375867875236334
 239137.5 0.004751396838730447
 239138.0 0.005123562336263158
 239138.5 0.00400104088475789
 239139.0 0.003012385350581162
 239139.5 0.001675778765867406
 239140.0 0.0007752988725121542
 239140.5 0.0004265700118037356
 239141.0 0.0001809730748523479
 239141.5 0.0001412741411360709
 239142.0 3.163747274308489e-05
 239142.5 2.048990201724168e-05
 239143.0 3.300451062764636e-05
 239143.5 3.004743431208876e-05
 239144.0 3.361296799005674e-06
 239144.5 1.820022956410192e-06
 239145.0 6.381169495429577e-06
 239145.5 3.145735042128934e-06
 239146.0 7.344785089824126e-07
 239146.5 8.840728216375247e-09
 239147.0 1.817246637040421e-07
 239147.5 1.432452454362102e-07
 239148.0 3.661227440982388e-07
 239148.5 2.700402430422498e-06
 239149.0 4.005646502968885e-07
 239149.5 6.110210805390567e-06
 239150.0 1.73617582158168e-06
