 238938.5 0.0
 238939.0 0.0
 238939.5 0.0
 238940.0 0.0
 238940.5 0.0
 238941.0 0.0
 238941.5 0.0
 238942.0 0.0
 238942.5 0.0
 238943.0 0.0
 238943.5 0.0
 238944.0 0.0
 238944.5 0.0
 238945.0 0.0
 238945.5 0.0
 238946.0 0.0
 238946.5 0.0
 238947.0 0.0
 238947.5 0.0
 238948.0 0.0
 238948.5 0.0
 238949.0 0.0
 238949.5 0.0
 238950.0 2.498001805406602e-16
 238950.5 7.216449660063518e-16
 238951.0 2.414735078559715e-15
 238951.5 7.466249840604178e-15
 238952.0 2.166322676799837e-14
 238952.5 6.188105583504466e-14
 238953.0 1.721678355437462e-13
 238953.5 4.666406150377611e-13
 238954.0 1.232097757153383e-12
 238954.5 3.168021400767884e-12
 238955.0 7.930739398531728e-12
 238955.5 1.932780324676031e-11
 238956.0 4.585574975290996e-11
 238956.5 1.059160120719937e-10
 238957.0 2.381678188001501e-10
 238957.5 5.213850601260006e-10
 238958.0 1.111192443614684e-09
 238958.5 2.305554774872931e-09
 238959.0 4.657124783036259e-09
 238959.5 9.158349453808334e-09
 238960.0 1.75337205865489e-08
 238960.5 3.268053012928096e-08
 238961.0 5.930111010576944e-08
 238961.5 1.047600853149033e-07
 238962.0 1.80172581520921e-07
 238962.5 3.016768063968112e-07
 238963.0 4.917631819950641e-07
 238963.5 7.80425494853465e-07
 238964.0 1.2057817196931e-06
 238964.5 1.813711417095187e-06
 238965.0 2.65601384036307e-06
 238965.5 3.786653121048977e-06
 238966.0 5.255863974526487e-06
 238966.5 7.102258131982953e-06
 238967.0 9.343570542316715e-06
 238967.5 1.196725449012503e-05
 238968.0 1.492317294707335e-05
 238968.5 1.812995487587843e-05
 238969.0 2.159024478615157e-05
 238969.5 2.610018816630311e-05
 238970.0 3.547189773075998e-05
 238970.5 5.825292715118391e-05
 238971.0 9.94148649279547e-05
 238971.5 0.0001421120932029868
 238972.0 0.0001568591476131531
 238972.5 0.000121598757417532
 238973.0 7.591224084345372e-05
 238973.5 4.404471935165466e-05
 238974.0 2.952375907072646e-05
 238974.5 2.347976938991969e-05
 238975.0 1.973135945673721e-05
 238975.5 1.642304069687794e-05
 238976.0 1.333716567543386e-05
 238976.5 1.054668544503423e-05
 238977.0 8.119646017615278e-06
 238977.5 6.085868186581078e-06
 238978.0 4.440909103717305e-06
 238978.5 3.154894162804567e-06
 238979.0 2.182031032291198e-06
 238979.5 1.469264189646324e-06
 238980.0 9.631663642067911e-07
 238980.5 6.147021622965321e-07
 238981.0 3.81935252244392e-07
 238981.5 2.310339746181e-07
 238982.0 1.360575227760119e-07
 238982.5 7.800624256260047e-08
 238983.0 4.354073057655228e-08
 238983.5 2.366034415612894e-08
 238984.0 1.251713176164682e-08
 238984.5 6.446832970241623e-09
 238985.0 3.232549755649572e-09
 238985.5 1.577976610489529e-09
 238986.0 7.499145193712309e-10
 238986.5 3.469590864613181e-10
 238987.0 1.562785179043402e-10
 238987.5 6.852904355092448e-11
 238988.0 2.925519548835354e-11
 238988.5 1.215851030966775e-11
 238989.0 4.919342710962837e-12
 238989.5 1.937686122666094e-12
 238990.0 7.43016759230386e-13
 238990.5 2.773614671269797e-13
 238991.0 1.008915173628111e-13
 238991.5 3.563815909046752e-14
 238992.0 1.226796442210798e-14
 238992.5 4.093947403305265e-15
 238993.0 1.193489751472043e-15
 238993.5 2.359223927328458e-16
 238994.0 0.0
 238994.5 0.0
 238995.0 0.0
 238995.5 0.0
 238996.0 0.0
 238996.5 0.0
 238997.0 0.0
 238997.5 0.0
 238998.0 0.0
 238998.5 0.0
 238999.0 0.0
 238999.5 0.0
 239000.0 0.0
 239000.5 2.220446049250313e-16
 239001.0 8.881784197001252e-16
 239001.5 2.622901895676932e-15
 239002.0 8.31279489688086e-15
 239002.5 2.495226247845039e-14
 239003.0 7.19979631469414e-14
 239003.5 2.028932577502474e-13
 239004.0 5.572486916349817e-13
 239004.5 1.490335632681195e-12
 239005.0 3.880257226640538e-12
 239005.5 9.835215974973721e-12
 239006.0 2.426919776254977e-11
 239006.5 5.830128047001892e-11
 239007.0 1.363506807461334e-10
 239007.5 3.104522472430205e-10
 239008.0 6.881626934962526e-10
 239008.5 1.485069942019912e-09
 239009.0 3.120059072214687e-09
 239009.5 6.381748005046539e-09
 239010.0 1.270802350850087e-08
 239010.5 2.463647200134922e-08
 239011.0 4.649880488982738e-08
 239011.5 8.544141399946525e-08
 239012.0 1.528477325263289e-07
 239012.5 2.662036869549578e-07
 239013.0 4.513715258641637e-07
 239013.5 7.451089686638657e-07
 239014.0 1.197488781509715e-06
 239014.5 1.873654946721315e-06
 239015.0 2.854136346874814e-06
 239015.5 4.232794455355515e-06
 239016.0 6.111494133320683e-06
 239016.5 8.590842271394283e-06
 239017.0 1.175689296702143e-05
 239017.5 1.566455935592126e-05
 239018.0 2.031950251696335e-05
 239018.5 2.566150866278871e-05
 239019.0 3.155798758314177e-05
 239019.5 3.787584358107277e-05
 239020.0 4.509405417718604e-05
 239020.5 5.701034371481672e-05
 239021.0 8.584820140171423e-05
 239021.5 0.0001482268823387728
 239022.0 0.000235412885318767
 239022.5 0.000299659173782163
 239023.0 0.0002677161880502155
 239023.5 0.000185186241988558
 239024.0 0.0001081404747845238
 239024.5 6.631890898581294e-05
 239025.0 4.919358550985187e-05
 239025.5 4.078969391430043e-05
 239026.0 3.423587513484705e-05
 239026.5 2.815012667173322e-05
 239027.0 2.254866856445104e-05
 239027.5 1.758526166374674e-05
 239028.0 1.335201338928393e-05
 239028.5 9.86992000175102e-06
 239029.0 7.1031195025828e-06
 239029.5 4.976830948966171e-06
 239030.0 3.394881159107799e-06
 239030.5 2.254570383872223e-06
 239031.0 1.457706684929172e-06
 239031.5 9.175784084630711e-07
 239032.0 5.623186153935755e-07
 239032.5 3.354961112811417e-07
 239033.0 1.948757373526622e-07
 239033.5 1.102028376609443e-07
 239034.0 6.067251004382435e-08
 239034.5 3.252031630096575e-08
 239035.0 1.696995091671205e-08
 239035.5 8.621221916915722e-09
 239036.0 4.264016473243259e-09
 239036.5 2.053194461670849e-09
 239037.0 9.62502327839232e-10
 239037.5 4.392718688794872e-10
 239038.0 1.951749456496898e-10
 239038.5 8.442538335096117e-11
 239039.0 3.555319927350808e-11
 239039.5 1.457620135703053e-11
 239040.0 5.817929471518823e-12
 239040.5 2.26059448937832e-12
 239041.0 8.553158181712206e-13
 239041.5 3.15414361296007e-13
 239042.0 1.139643934777723e-13
 239042.5 4.254929741875912e-14
 239043.0 2.309263891220326e-14
 239043.5 3.38895578266829e-14
 239044.0 8.959499808725013e-14
 239044.5 2.561284517810236e-13
 239045.0 7.216865993697752e-13
 239045.5 1.982969344282992e-12
 239046.0 5.305228478746926e-12
 239046.5 1.381852965387509e-11
 239047.0 3.504142809251931e-11
 239047.5 8.650892502348739e-11
 239048.0 2.079222211071041e-10
 239048.5 4.865215313953897e-10
 239049.0 1.108319741538466e-09
 239049.5 2.458051928666549e-09
 239050.0 5.307385350650229e-09
 239050.5 1.115666502238266e-08
 239051.0 2.283247747814077e-08
 239051.5 4.549222880345649e-08
 239052.0 8.824448026467646e-08
 239052.5 1.666497453367555e-07
 239053.0 3.064002553621048e-07
 239053.5 5.48455666646297e-07
 239054.0 9.557898686812782e-07
 239054.5 1.621632124471084e-06
 239055.0 2.678624187027467e-06
 239055.5 4.307658323016161e-06
 239056.0 6.744366873784324e-06
 239056.5 1.028044787827753e-05
 239057.0 1.525647509947881e-05
 239057.5 2.204286686545431e-05
 239058.0 3.100659056118338e-05
 239058.5 4.246316412909179e-05
 239059.0 5.661655131208865e-05
 239059.5 7.349328276284872e-05
 239060.0 9.288158606719776e-05
 239060.5 0.0001143054473806138
 239061.0 0.0001372671716417667
 239061.5 0.0001633633372171983
 239062.0 0.0002058125471246508
 239062.5 0.0003080691479369901
 239063.0 0.0005312617275727988
 239063.5 0.0008483011907476634
 239064.0 0.001088891127331792
 239064.5 0.0009819569501157976
 239065.0 0.0006843659936192348
 239065.5 0.0004005934363895958
 239066.0 0.0002445263549747667
 239066.5 0.0001804114142548857
 239067.0 0.0001493617301339123
 239067.5 0.0001254132294568749
 239068.0 0.0001032041633157177
 239068.5 8.274060194922439e-05
 239069.0 6.458522558824842e-05
 239069.5 4.908193837116492e-05
 239070.0 3.631475533469319e-05
 239070.5 2.615875671654888e-05
 239071.0 1.834523618765571e-05
 239071.5 1.25256825321135e-05
 239072.0 8.326279873946407e-06
 239072.5 5.38854761605867e-06
 239073.0 3.395182610430036e-06
 239073.5 2.082690787552632e-06
 239074.0 1.2438162513978e-06
 239074.5 7.23197533247788e-07
 239075.0 4.093798092463796e-07
 239075.5 2.256130541000712e-07
 239076.0 1.210515350735797e-07
 239076.5 6.323346161962728e-08
 239077.0 3.215954397228771e-08
 239077.5 1.592759636681595e-08
 239078.0 7.691019293654122e-09
 239078.5 3.644999774232716e-09
 239079.0 1.757325604478943e-09
 239079.5 1.012286934831685e-09
 239080.0 1.001169175340877e-09
 239080.5 1.759191375905189e-09
 239081.0 3.81473611033023e-09
 239081.5 8.488531030859114e-09
 239082.0 1.856991273252451e-08
 239082.5 3.961989533673993e-08
 239083.0 8.23226462415283e-08
 239083.5 1.665396119482354e-07
 239084.0 3.280114060921768e-07
 239084.5 6.289710229867573e-07
 239085.0 1.174201426201726e-06
 239085.5 2.134151822000274e-06
 239086.0 3.776411371045341e-06
 239086.5 6.505865548789291e-06
 239087.0 1.09119702226268e-05
 239087.5 1.78186184941892e-05
 239088.0 2.832814191316979e-05
 239088.5 4.38465825813722e-05
 239089.0 6.60735092445075e-05
 239089.5 9.693782886766034e-05
 239090.0 0.0001384630191087338
 239090.5 0.0001925525087331792
 239091.0 0.0002606992121613333
 239091.5 0.0003436415846829466
 239092.0 0.0004410097008079039
 239092.5 0.0005510395580786698
 239093.0 0.000670721442389402
 239093.5 0.0007994284258548423
 239094.0 0.0009623958257628101
 239094.5 0.001289062601358554
 239095.0 0.002089101774050375
 239095.5 0.003585646561134997
 239096.0 0.005230036534722371
 239096.5 0.005923572555685985
 239097.0 0.004704301192903659
 239097.5 0.002984456622300444
 239098.0 0.001726868498560477
 239098.5 0.001138003418975145
 239099.0 0.0008958765245280775
 239099.5 0.0007520922658516838
 239100.0 0.0006271941407377246
 239100.5 0.0005105811443784775
 239101.0 0.0004047643924875721
 239101.5 0.0003124074055637777
 239102.0 0.0002347557646538018
 239102.5 0.0001717460900837325
 239103.0 0.0001223301666588433
 239103.5 8.483180357819753e-05
 239104.0 5.727575983803523e-05
 239104.5 3.76530605299269e-05
 239105.0 2.410746638943639e-05
 239105.5 1.504472943830715e-05
 239106.0 9.177580498065385e-06
 239106.5 5.524876654755539e-06
 239107.0 3.384032583209073e-06
 239107.5 2.293422337859563e-06
 239108.0 1.99750509152774e-06
 239108.5 2.423213782160039e-06
 239109.0 3.672280884159385e-06
 239109.5 6.030752876057255e-06
 239110.0 9.99369827656138e-06
 239110.5 1.629966928561044e-05
 239111.0 2.596561980527934e-05
 239111.5 4.030889566977724e-05
 239112.0 6.093932905601451e-05
 239112.5 8.970267439234458e-05
 239113.0 0.0001285582478688374
 239113.5 0.0001793802017772683
 239114.0 0.0002436841566161585
 239114.5 0.0003222982883708814
 239115.0 0.0004150182492842908
 239115.5 0.0005203143076255717
 239116.0 0.0006353637905617132
 239116.5 0.0007586950440836016
 239117.0 0.0009087557329189866
 239117.5 0.001192040226251162
 239118.0 0.001889630508579959
 239118.5 0.003262977471223838
 239119.0 0.004903225038951423
 239119.5 0.005773398523246071
 239120.0 0.004759440052320624
 239120.5 0.00309906825928434
 239121.0 0.001791677585222987
 239121.5 0.00115236634055102
 239122.0 0.0008931508147387163
 239122.5 0.000750233720578794
 239123.0 0.0006312935895569777
 239123.5 0.0005226501612409368
 239124.0 0.0004274545665726576
 239124.5 0.00035007243429519
 239125.0 0.0002940780094204676
 239125.5 0.0002623417515357079
 239126.0 0.000257321801095528
 239126.5 0.0002813043463234244
 239127.0 0.0003365041159358317
 239127.5 0.000424977576413757
 239128.0 0.0005483457987390666
 239128.5 0.0007073717128408818
 239129.0 0.000901481208094107
 239129.5 0.001128401173264112
 239130.0 0.00138492983203059
 239130.5 0.001677026551405086
 239131.0 0.002077711457951117
 239131.5 0.002891952852074026
 239132.0 0.004735933165512254
 239132.5 0.007844884858302564
 239133.0 0.01085034279516929
 239133.5 0.01173152804838143
 239134.0 0.009326023085284282
 239134.5 0.006479229812761861
 239135.0 0.004718968748315927
 239135.5 0.004180824013255924
 239136.0 0.004527253956463237
 239136.5 0.006073014503849589
 239137.0 0.009248177915301192
 239137.5 0.01284406561920876
 239138.0 0.01435019922847794
 239138.5 0.01146898845171906
 239139.0 0.007377716038897489
 239139.5 0.00432808375258259
 239140.0 0.002852137211050307
 239140.5 0.002217334790025879
 239141.0 0.001836337021617701
 239141.5 0.001514740688499244
 239142.0 0.001222757921287509
 239142.5 0.0009631126177245264
 239143.0 0.0007397330537485813
 239143.5 0.0005538429721674704
 239144.0 0.0004041088620290456
 239144.5 0.0002872897717593192
 239145.0 0.0001989668620854812
 239145.5 0.0001342220449496168
 239146.0 8.818710456995338e-05
 239146.5 5.642732673466488e-05
 239147.0 3.516004901039926e-05
 239147.5 2.133356062178349e-05
 239148.0 1.260416125142827e-05
 239148.5 7.250830009741804e-06
 239149.0 4.061382681330716e-06
 239149.5 2.214950187554021e-06
 239150.0 1.139400434044258e-06
