 239003.0 5.796474411567942e-13
 239003.5 1.634387070126309e-12
 239004.0 4.485162241607554e-12
 239004.5 1.198216525999385e-11
 239005.0 3.116447377937703e-11
 239005.5 7.891323705599973e-11
 239006.0 1.945393568458798e-10
 239006.5 4.669099273879596e-10
 239007.0 1.091008020037698e-09
 239007.5 2.481950756028084e-09
 239008.0 5.497046276503603e-09
 239008.5 1.185324667585252e-08
 239009.0 2.488385167365159e-08
 239009.5 5.085936087556586e-08
 239010.0 1.01204041161318e-07
 239010.5 1.960645610449285e-07
 239011.0 3.698071009694548e-07
 239011.5 6.790892865676801e-07
 239012.0 1.214100311133781e-06
 239012.5 2.113288884247888e-06
 239013.0 3.581296676935519e-06
 239013.5 5.908801019222087e-06
 239014.0 9.491536913402987e-06
 239014.5 1.48440455122606e-05
 239015.0 2.260200696396764e-05
 239015.5 3.350589383178948e-05
 239016.0 4.835885798860906e-05
 239016.5 6.795437709981866e-05
 239017.0 9.29778211510579e-05
 239017.5 0.0001239168019296633
 239018.0 0.0001611255585774046
 239018.5 0.0002055035382875214
 239019.0 0.0002607927320068398
 239019.5 0.0003384878244837991
 239020.0 0.0004634987400991136
 239020.5 0.0006717180228476838
 239021.0 0.000986760953120988
 239021.5 0.001378448783482727
 239022.0 0.0017393701353213
 239022.5 0.001947148824288716
 239023.0 0.001848641351727076
 239023.5 0.00154667705772904
 239024.0 0.001151155378232349
 239024.5 0.0007947621632466983
 239025.0 0.0005411477060220382
 239025.5 0.0003846978155665481
 239026.0 0.0002904970093363657
 239026.5 0.0002276229769050675
 239027.0 0.0001793020765210596
 239027.5 0.0001391940829707922
 239028.0 0.0001055948495187892
 239028.5 7.806326905879235e-05
 239029.0 5.619721388504251e-05
 239029.5 3.938924183849446e-05
 239030.0 2.687958037807248e-05
 239030.5 1.785858922404016e-05
 239031.0 1.155183543717631e-05
 239031.5 7.27500986386076e-06
 239032.0 4.460612400197794e-06
 239032.5 2.662767400796184e-06
 239033.0 1.547566528342648e-06
 239033.5 8.756736097070839e-07
 239034.0 4.824046586221487e-07
 239034.5 2.587357630368103e-07
 239035.0 1.351066067079021e-07
 239035.5 6.868648068369954e-08
 239036.0 3.399694392669517e-08
 239036.5 1.63825608079371e-08
 239037.0 7.685928490874794e-09
 239037.5 3.510612550661207e-09
 239038.0 1.561136137029351e-09
 239038.5 6.758793108518901e-10
 239039.0 2.848835056745713e-10
 239039.5 1.169054852923068e-10
 239040.0 4.670566711162394e-11
 239040.5 1.816645445185117e-11
 239041.0 6.879524727665398e-12
 239041.5 2.537109411449023e-12
 239042.0 9.132694600566538e-13
 239042.5 3.281541705035806e-13
 239043.0 1.404432126150823e-13
 239043.5 1.345312750089533e-13
 239044.0 3.047284646839898e-13
 239044.5 8.523598493681561e-13
 239045.0 2.394626164026192e-12
 239045.5 6.571160282575761e-12
 239046.0 1.756166045918661e-11
 239046.5 4.569722378278129e-11
 239047.0 1.157678120033978e-10
 239047.5 2.855338326890333e-10
 239048.0 6.856463730109397e-10
 239048.5 1.602937435563057e-09
 239049.0 3.648441784798173e-09
 239049.5 8.084873465152853e-09
 239050.0 1.744274029380488e-08
 239050.5 3.663806751041943e-08
 239051.0 7.492511436280047e-08
 239051.5 1.491763354372067e-07
 239052.0 2.891683412303836e-07
 239052.5 5.457332931946279e-07
 239053.0 1.002743005934503e-06
 239053.5 1.793820114448508e-06
 239054.0 3.124271309898341e-06
 239054.5 5.297850749375055e-06
 239055.0 8.746460199410278e-06
 239055.5 1.405876037433029e-05
 239056.0 2.200109408709294e-05
 239056.5 3.352158139120764e-05
 239057.0 4.972653101154023e-05
 239057.5 7.181850681595159e-05
 239058.0 0.0001009891634903559
 239058.5 0.0001382724781793243
 239059.0 0.0001844083401093544
 239059.5 0.0002399263332866497
 239060.0 0.0003061199186486785
 239060.5 0.0003883937021949557
 239061.0 0.0005035120946146332
 239061.5 0.0006881792068117315
 239062.0 0.000996029037251392
 239062.5 0.001463828283691057
 239063.0 0.002049535119678855
 239063.5 0.002595254296825916
 239064.0 0.002917197250868114
 239064.5 0.002781621346567106
 239065.0 0.002336549692254095
 239065.5 0.001744448930435571
 239066.0 0.001206205888957979
 239066.5 0.0008209046912660695
 239067.0 0.0005825298467692641
 239067.5 0.0004391792785549409
 239068.0 0.0003439208807877875
 239068.5 0.0002709803638896724
 239069.0 0.0002105079380723962
 239069.5 0.0001598290714807105
 239070.0 0.0001182628117097628
 239070.5 8.521443175465993e-05
 239071.0 5.978300557031579e-05
 239071.5 4.083461750323258e-05
 239072.0 2.715582814391548e-05
 239072.5 1.758250690825358e-05
 239073.0 1.108361157732551e-05
 239073.5 6.802430614433197e-06
 239074.0 4.0647028919788e-06
 239074.5 2.364693570205967e-06
 239075.0 1.339373832259794e-06
 239075.5 7.385997222303375e-07
 239076.0 3.965487592183514e-07
 239076.5 2.072837432948171e-07
 239077.0 1.054930243438168e-07
 239077.5 5.227855368050704e-08
 239078.0 2.524392130054398e-08
 239078.5 1.192235604685621e-08
 239079.0 5.622481064060381e-09
 239079.5 2.931169695852276e-09
 239080.0 2.314360245114777e-09
 239080.5 3.454531938285044e-09
 239081.0 7.14560446923862e-09
 239081.5 1.574201449749957e-08
 239082.0 3.435260365058923e-08
 239082.5 7.321347408884016e-08
 239083.0 1.519998895083141e-07
 239083.5 3.07269059030002e-07
 239084.0 6.047600075165249e-07
 239084.5 1.158858255745354e-06
 239085.0 2.162021845580897e-06
 239085.5 3.927106834361593e-06
 239086.0 6.944943997388986e-06
 239086.5 1.195772851290966e-05
 239087.0 2.004532163163431e-05
 239087.5 3.271615255531768e-05
 239088.0 5.198723216104373e-05
 239088.5 8.042976981256778e-05
 239089.0 0.0001211498775781222
 239089.5 0.0001776706466287137
 239090.0 0.0002536862680123236
 239090.5 0.0003526783023222735
 239091.0 0.0004774483834820431
 239091.5 0.0006298574342814695
 239092.0 0.0008118556828004136
 239092.5 0.001030825637382854
 239093.0 0.001314535161153402
 239093.5 0.001737341729739744
 239094.0 0.00243823316180207
 239094.5 0.00357786172172514
 239095.0 0.005190225812968574
 239095.5 0.006998348404667828
 239096.0 0.008404848375393598
 239096.5 0.00890090941576377
 239097.0 0.007993480313533197
 239097.5 0.00636501820166141
 239098.0 0.004571345026564116
 239098.5 0.003114696254262417
 239099.0 0.002145994536746104
 239099.5 0.001563450862783908
 239100.0 0.001202753302927934
 239100.5 0.0009475710257895731
 239101.0 0.0007434270471781412
 239101.5 0.0005723330114963537
 239102.0 0.0004299330402958573
 239102.5 0.0003146024838652228
 239103.0 0.0002241579776905284
 239103.5 0.0001555042240526661
 239104.0 0.0001050328301966524
 239104.5 6.907482411784571e-05
 239105.0 4.423723931340495e-05
 239105.5 2.760210954810827e-05
 239106.0 1.680777692099344e-05
 239106.5 1.004523696478132e-05
 239107.0 6.003692046160913e-06
 239107.5 3.79488370226555e-06
 239108.0 2.878423023836008e-06
 239108.5 3.002571462851211e-06
 239109.0 4.168046666447323e-06
 239109.5 6.616801498646185e-06
 239110.0 1.08430627223377e-05
 239110.5 1.761966933298831e-05
 239111.0 2.802849250624351e-05
 239111.5 4.347946420851789e-05
 239112.0 6.569914058363047e-05
 239112.5 9.666809461456038e-05
 239113.0 0.0001384887226465181
 239113.5 0.0001931749515634573
 239114.0 0.000262386808683443
 239114.5 0.0003472468471428236
 239115.0 0.0004487686304790878
 239115.5 0.0005704402766580352
 239116.0 0.0007258860054365213
 239116.5 0.0009532271543102877
 239117.0 0.001327278804989604
 239117.5 0.001941514657632218
 239118.0 0.002830942143019016
 239118.5 0.003864051474969293
 239119.0 0.004717423676170965
 239119.5 0.005087637009961066
 239120.0 0.004651448641829273
 239120.5 0.003762616739490285
 239121.0 0.002732146405129615
 239121.5 0.001868205558186758
 239122.0 0.001282187293651885
 239122.5 0.0009284639711976544
 239123.0 0.0007133803231641617
 239123.5 0.0005663326159023041
 239124.0 0.0004531989278001025
 239124.5 0.0003630450455243545
 239125.0 0.0002943652900057048
 239125.5 0.0002481059962452098
 239126.0 0.0002254007980556222
 239126.5 0.0002271757117427164
 239127.0 0.0002541991190070508
 239127.5 0.0003071080894506695
 239128.0 0.0003863488093057421
 239128.5 0.0004922765109034999
 239129.0 0.0006263608643676671
 239129.5 0.0007959483474876544
 239130.0 0.001026306719986464
 239130.5 0.001379375284397133
 239131.0 0.00196127478031434
 239131.5 0.002879069533512621
 239132.0 0.004125389891209558
 239132.5 0.005461025541787345
 239133.0 0.006448949110304331
 239133.5 0.006769976161499477
 239134.0 0.006179736228473676
 239134.5 0.005221707117596772
 239135.0 0.004344193362057297
 239135.5 0.003962169525804166
 239136.0 0.004267396108272925
 239136.5 0.005203931419004146
 239137.0 0.006444086221554873
 239137.5 0.007435938008942072
 239138.0 0.007728639830177006
 239138.5 0.00690315344722657
 239139.0 0.005496451297736321
 239139.5 0.003959224651309046
 239140.0 0.002704993183275856
 239140.5 0.001861991252903678
 239141.0 0.001348618845936594
 239141.5 0.00102861167931656
 239142.0 0.0008035910041340744
 239142.5 0.0006261269292673344
 239143.0 0.0004794799332050181
 239143.5 0.0003587566634452449
 239144.0 0.0002617554348579992
 239144.5 0.0001861144181113383
 239145.0 0.0001289258494887868
 239145.5 8.699803845706178e-05
 239146.0 5.717948263600503e-05
 239146.5 3.660116315870598e-05
 239147.0 2.281623842090297e-05
 239147.5 1.385047005472706e-05
 239148.0 8.187248752455911e-06
 239148.5 4.712485204810823e-06
 239149.0 2.641125838892533e-06
 239149.5 1.441272701838137e-06
 239150.0 7.419383660639545e-07
