 238997.5 0.0
 238998.0 0.0
 238998.5 0.0
 238999.0 0.0
 238999.5 0.0
 239000.0 3.469446951953614e-16
 239000.5 1.373900992973631e-15
 239001.0 4.468647674116255e-15
 239001.5 1.548761119352093e-14
 239002.0 5.404010572362949e-14
 239002.5 1.841304886340822e-13
 239003.0 6.099010185778297e-13
 239003.5 1.958780360133971e-12
 239004.0 6.10420047841842e-12
 239004.5 1.845817942935923e-11
 239005.0 5.415468073977081e-11
 239005.5 1.541630989532194e-10
 239006.0 4.258170205329037e-10
 239006.5 1.141209682309352e-09
 239007.0 2.967619719407288e-09
 239007.5 7.487767517133648e-09
 239008.0 1.833153782937469e-08
 239008.5 4.354606863987698e-08
 239009.0 1.003699095225574e-07
 239009.5 2.244727627942478e-07
 239010.0 4.871136524559061e-07
 239010.5 1.02566243245783e-06
 239011.0 2.095496937082331e-06
 239011.5 4.154119177243731e-06
 239012.0 7.990631056775666e-06
 239012.5 1.491400314893032e-05
 239013.0 2.700966314579667e-05
 239013.5 4.746315268967793e-05
 239014.0 8.092954175657752e-05
 239014.5 0.0001338971012979917
 239015.0 0.0002149558528840023
 239015.5 0.000334843406500307
 239016.0 0.0005061152804833463
 239016.5 0.0007422958704499799
 239017.0 0.001056455980247867
 239017.5 0.001459499644727913
 239018.0 0.001959605303271578
 239018.5 0.00256754465010324
 239019.0 0.003318411180658259
 239019.5 0.004320881363866519
 239020.0 0.005816653121658133
 239020.5 0.008159839719976955
 239021.0 0.01158186960616091
 239021.5 0.01576274813329115
 239022.0 0.01958429809660968
 239022.5 0.0217766858633747
 239023.0 0.02073787583363731
 239023.5 0.01754651103204832
 239024.0 0.01334274550521811
 239024.5 0.009506855587683216
 239025.0 0.006704174633575505
 239025.5 0.004886989959962354
 239026.0 0.003709944895829667
 239026.5 0.002870400795506531
 239027.0 0.002207879768586329
 239027.5 0.001663168541896076
 239028.0 0.001219114877595948
 239028.5 0.0008677218396910685
 239029.0 0.0005993732806174462
 239029.5 0.0004017359009838295
 239030.0 0.0002612764192539002
 239030.5 0.0001648824361281942
 239031.0 0.000100963113832564
 239031.5 5.99880660470814e-05
 239032.0 3.458440457315692e-05
 239032.5 1.934677119749817e-05
 239033.0 1.050143822435567e-05
 239033.5 5.530958876689973e-06
 239034.0 2.826588857599011e-06
 239034.5 1.401633841560668e-06
 239035.0 6.743965449140799e-07
 239035.5 3.14850222310481e-07
 239036.0 1.426263025461338e-07
 239036.5 6.269042512885292e-08
 239037.0 2.673669804997836e-08
 239037.5 1.106415517537762e-08
 239038.0 4.442543055649395e-09
 239038.5 1.730800072707872e-09
 239039.0 6.54278964340449e-10
 239039.5 2.39981895466812e-10
 239040.0 8.54066262157005e-11
 239040.5 2.949206157065731e-11
 239041.0 9.881401252798128e-12
 239041.5 3.212541344055353e-12
 239042.0 1.014938133536702e-12
 239042.5 3.164690731694009e-13
 239043.0 1.152550277438991e-13
 239043.5 1.085520562327247e-13
 239044.0 2.870204074412186e-13
 239044.5 9.27091736713237e-13
 239045.0 2.97310787100713e-12
 239045.5 9.26926591038324e-12
 239046.0 2.804262377864575e-11
 239046.5 8.231781922773962e-11
 239047.0 2.344632404893687e-10
 239047.5 6.479755620958372e-10
 239048.0 1.737585270111808e-09
 239048.5 4.521041513383395e-09
 239049.0 1.141397094894803e-08
 239049.5 2.796030956764284e-08
 239050.0 6.645920881676037e-08
 239050.5 1.532771373158326e-07
 239051.0 3.430122514913592e-07
 239051.5 7.44822708717563e-07
 239052.0 1.569307956861277e-06
 239052.5 3.20831033345792e-06
 239053.0 6.36441351811734e-06
 239053.5 1.225053607223359e-05
 239054.0 2.288059366663264e-05
 239054.5 4.146634123780579e-05
 239055.0 7.291905671852339e-05
 239055.5 0.0001244239052042156
 239056.0 0.0002060082097817828
 239056.5 0.0003309660718377183
 239057.0 0.000515942069640174
 239057.5 0.0007804365896362797
 239058.0 0.001145507249145389
 239058.5 0.001631575255819889
 239059.0 0.002255751808030892
 239059.5 0.003030851251197092
 239060.0 0.003973239428248468
 239060.5 0.005135664526786959
 239061.0 0.006682765434164462
 239061.5 0.008984508458772605
 239062.0 0.01259068142413357
 239062.5 0.01787597322530954
 239063.0 0.02437548746733063
 239063.5 0.03038063559568138
 239064.0 0.0339102884128549
 239064.5 0.03242490008939451
 239065.0 0.02753793185967078
 239065.5 0.02099991511289291
 239066.0 0.01498221253506235
 239066.5 0.01056127636084833
 239067.0 0.007688797378843357
 239067.5 0.005831332221138352
 239068.0 0.004511177608376479
 239068.5 0.003471779294390104
 239069.0 0.002617476646186681
 239069.5 0.001920503219112996
 239070.0 0.001368337465882774
 239070.5 0.0009461492233419355
 239071.0 0.000634829401121001
 239071.5 0.0004133089712625437
 239072.0 0.0002611026993108029
 239072.5 0.0001600539029961157
 239073.0 9.520050861774876e-05
 239073.5 5.49452263879785e-05
 239074.0 3.077073378857098e-05
 239074.5 1.672100240984742e-05
 239075.0 8.816630347824317e-06
 239075.5 4.510846551675218e-06
 239076.0 2.239379993745905e-06
 239076.5 1.078726538192298e-06
 239077.0 5.042089756684964e-07
 239077.5 2.286880976254402e-07
 239078.0 1.00679908299206e-07
 239078.5 4.311601087270134e-08
 239079.0 1.822821690811161e-08
 239079.5 8.35248258057586e-09
 239080.0 6.05261746278174e-09
 239080.5 9.68738858575513e-09
 239081.0 2.255354331071047e-08
 239081.5 5.537367056551723e-08
 239082.0 1.33605395635783e-07
 239082.5 3.133674401634146e-07
 239083.0 7.133634805644995e-07
 239083.5 1.575789385754867e-06
 239084.0 3.377557417527655e-06
 239084.5 7.024630965302148e-06
 239085.0 1.417624107705184e-05
 239085.5 2.775979480242052e-05
 239086.0 5.274602405955231e-05
 239086.5 9.724832676039075e-05
 239087.0 0.0001739778403711395
 239087.5 0.0003020128131045463
 239088.0 0.0005087171986216665
 239088.5 0.0008314703508225663
 239089.0 0.00131866892148487
 239089.5 0.002029283102086221
 239090.0 0.003030174176382835
 239090.5 0.00439054804026838
 239091.0 0.006173712265197071
 239091.5 0.008429160336773406
 239092.0 0.01119730931546678
 239092.5 0.01456195287035961
 239093.0 0.01881358759741698
 239093.5 0.02474888505680745
 239094.0 0.03389012985902421
 239094.5 0.04801022301202612
 239095.0 0.06743105485373405
 239095.5 0.08889475021131109
 239096.0 0.1054683475497319
 239096.5 0.1112944270507095
 239097.0 0.100629341649349
 239097.5 0.08140121500933195
 239098.0 0.06002111923179475
 239098.5 0.04233463341887624
 239099.0 0.0301484682025313
 239099.5 0.02236210039491937
 239100.0 0.01716275589149115
 239100.5 0.01328465277993658
 239101.0 0.01014978365353125
 239101.5 0.007569491472536646
 239102.0 0.005486894313293744
 239102.5 0.003860770937486435
 239103.0 0.002636151698943032
 239103.5 0.001746580789621283
 239104.0 0.001122863755167694
 239104.5 0.0007004759648754771
 239105.0 0.0004240499767492606
 239105.5 0.0002491813070300691
 239106.0 0.0001422835544100526
 239106.5 7.928466898941833e-05
 239107.0 4.383668784443961e-05
 239107.5 2.55231040958287e-05
 239108.0 1.836070440051907e-05
 239108.5 1.974399478567312e-05
 239109.0 2.988086826709313e-05
 239109.5 5.170935311292479e-05
 239110.0 9.124818974590165e-05
 239110.5 0.000158297196138496
 239111.0 0.0002673494064899945
 239111.5 0.0004384977529266892
 239112.0 0.0006980208053747328
 239112.5 0.001078238652672162
 239113.0 0.001616184456045111
 239113.5 0.002350711286737625
 239114.0 0.003318030860584825
 239114.5 0.004547043935658066
 239115.0 0.006060354803054599
 239115.5 0.007898510979431506
 239116.0 0.01020153454581751
 239116.5 0.01336941502877034
 239117.0 0.01820605898448011
 239117.5 0.02572788201518687
 239118.0 0.03629750561919523
 239118.5 0.04839276176380464
 239119.0 0.05831275319544614
 239119.5 0.06260276163197545
 239120.0 0.05754676589498674
 239120.5 0.0472087058972049
 239121.0 0.03513025845352348
 239121.5 0.02483896050351185
 239122.0 0.01762836300216718
 239122.5 0.0130158313259173
 239123.0 0.009983162438889082
 239123.5 0.007773361945849599
 239124.0 0.006030552553889762
 239124.5 0.004645070574510635
 239125.0 0.003601045229157787
 239125.5 0.002903541383025413
 239126.0 0.002558639213930916
 239126.5 0.002573213995249374
 239127.0 0.00295793965212901
 239127.5 0.003728013369886332
 239128.0 0.004900854959574846
 239128.5 0.006493736843540807
 239129.0 0.008532493080778275
 239129.5 0.01110014468963112
 239130.0 0.01447049318900334
 239130.5 0.01932505834673522
 239131.0 0.02685077418702408
 239131.5 0.03825574082416258
 239132.0 0.05343878985813564
 239132.5 0.06962227243145164
 239133.0 0.08174318083978888
 239133.5 0.08611156287784867
 239134.0 0.07989251154596916
 239134.5 0.0693811524272028
 239135.0 0.05976804113554088
 239135.5 0.05587815373982088
 239136.0 0.05996743698303748
 239136.5 0.07139689682586348
 239137.0 0.08627685580456415
 239137.5 0.09800114316691812
 239138.0 0.1011748207507395
 239138.5 0.09073290393248677
 239139.0 0.07317120450352346
 239139.5 0.05391843681173532
 239140.0 0.03798094951433329
 239140.5 0.02693558093481652
 239141.0 0.01984186727318367
 239141.5 0.0151146227138067
 239142.0 0.01162481321064274
 239142.5 0.008839099917682974
 239143.0 0.006569576999300553
 239143.5 0.004750969556974946
 239144.0 0.003337841010662312
 239144.5 0.002277004424524859
 239145.0 0.001507947642104768
 239145.5 0.000969351919846026
 239146.0 0.0006048026506797755
 239146.5 0.0003662318282325466
 239147.0 0.0002152227732665907
 239147.5 0.0001227423345856182
 239148.0 6.793012053900316e-05
 239148.5 3.648234564379571e-05
 239149.0 1.90128852608773e-05
 239149.5 9.615066429144448e-06
 239150.0 4.532351769503951e-06
