 238940.5 2.295185059271941e-06
 238941.0 4.349423829603641e-06
 238941.5 5.452923829696706e-06
 238942.0 5.759431284502771e-06
 238942.5 2.366989994548864e-05
 238943.0 8.291305321963818e-09
 238943.5 6.714149655431829e-07
 238944.0 2.724940666847768e-06
 238944.5 3.256046581446666e-06
 238945.0 1.198740733498743e-06
 238945.5 6.503055377791108e-06
 238946.0 1.098559562130841e-06
 238946.5 3.104622620822918e-06
 238947.0 1.62919614068908e-06
 238947.5 2.707474865505986e-06
 238948.0 1.338358911781729e-07
 238948.5 3.469327929748548e-07
 238949.0 2.227352479424099e-05
 238949.5 1.119579737359508e-06
 238950.0 5.802769172187159e-07
 238950.5 4.355522436714469e-07
 238951.0 6.766996203100457e-07
 238951.5 4.932807917022475e-07
 238952.0 1.352129603322763e-06
 238952.5 3.369730427632068e-06
 238953.0 2.317516218950205e-07
 238953.5 6.767524810213933e-06
 238954.0 2.42858671461342e-07
 238954.5 1.284257967867558e-07
 238955.0 1.309079180290276e-06
 238955.5 1.094166146902857e-06
 238956.0 1.993293174443218e-06
 238956.5 1.832186076266663e-06
 238957.0 1.377692442725898e-07
 238957.5 2.824491292213565e-07
 238958.0 1.214653881770778e-05
 238958.5 2.609468643592761e-09
 238959.0 2.593732378947883e-06
 238959.5 8.429312502093113e-06
 238960.0 1.037705762155349e-05
 238960.5 2.7744665313473e-07
 238961.0 6.128024056836807e-09
 238961.5 2.556720411079583e-06
 238962.0 5.238044728826061e-06
 238962.5 3.827837994610807e-06
 238963.0 7.225477035384901e-06
 238963.5 1.072282478237228e-06
 238964.0 3.221643841478276e-06
 238964.5 1.284042850196116e-07
 238965.0 4.059399139610026e-06
 238965.5 2.302576652444122e-06
 238966.0 4.842301340935789e-07
 238966.5 1.913865606405864e-07
 238967.0 2.071210657772127e-07
 238967.5 1.87816939766499e-11
 238968.0 8.317121166269325e-07
 238968.5 7.397767308014486e-06
 238969.0 6.453608499081125e-07
 238969.5 2.915739608638544e-07
 238970.0 7.710065699932539e-06
 238970.5 1.682680061672067e-06
 238971.0 4.727450673984615e-07
 238971.5 5.914354282931098e-07
 238972.0 6.580779148970351e-08
 238972.5 1.816247805893401e-06
 238973.0 9.550310009572771e-06
 238973.5 3.99538034028333e-09
 238974.0 1.547522862118398e-06
 238974.5 1.450735454446186e-05
 238975.0 2.996366966400084e-07
 238975.5 3.043513505985247e-06
 238976.0 8.439687629302508e-08
 238976.5 1.567036937240584e-05
 238977.0 2.526209143647277e-06
 238977.5 7.402341786751935e-07
 238978.0 1.001421450852545e-06
 238978.5 2.39876065007941e-08
 238979.0 7.46154831254488e-09
 238979.5 2.49800006242653e-06
 238980.0 4.233665356666007e-08
 238980.5 3.381576317151235e-07
 238981.0 4.949685756208663e-06
 238981.5 4.675958480820327e-10
 238982.0 3.275835309755627e-06
 238982.5 3.202969583225678e-06
 238983.0 4.320197610959446e-06
 238983.5 2.170904005026224e-06
 238984.0 6.141597595448032e-08
 238984.5 1.026236059594152e-05
 238985.0 3.598616787065182e-07
 238985.5 7.054887577495302e-07
 238986.0 5.212626931886531e-06
 238986.5 9.864916153177546e-07
 238987.0 3.792591765488164e-06
 238987.5 1.208458371601891e-07
 238988.0 2.650581328963188e-07
 238988.5 1.262608225575299e-08
 238989.0 2.281885641114095e-07
 238989.5 4.155070673339695e-10
 238990.0 2.723609552289785e-10
 238990.5 1.743192633534244e-06
 238991.0 4.428246411696643e-08
 238991.5 3.712467241717859e-11
 238992.0 6.387204876218761e-06
 238992.5 4.528517050110284e-06
 238993.0 1.460213102414356e-06
 238993.5 5.965917129112348e-08
 238994.0 2.858349955696687e-06
 238994.5 6.40570537615187e-08
 238995.0 5.01857535112155e-07
 238995.5 4.562740313805097e-07
 238996.0 3.354043299656064e-07
 238996.5 6.089533051589427e-07
 238997.0 2.323225935396138e-06
 238997.5 1.049232312669214e-07
 238998.0 2.538835599523163e-07
 238998.5 2.9782787092005e-06
 238999.0 1.02278150799508e-06
 238999.5 1.499519446214972e-05
 239000.0 4.873467853263055e-07
 239000.5 9.951064622267031e-08
 239001.0 1.130741473872049e-05
 239001.5 5.051852192587899e-06
 239002.0 5.547409244955175e-07
 239002.5 6.041523983234822e-06
 239003.0 8.10542693524354e-07
 239003.5 5.041252468936263e-07
 239004.0 7.556298215297836e-08
 239004.5 1.14814739926644e-06
 239005.0 6.067389494254879e-07
 239005.5 8.247916083268802e-07
 239006.0 2.941472112885029e-07
 239006.5 3.063283592376856e-06
 239007.0 7.68932793439806e-06
 239007.5 2.014008714388356e-07
 239008.0 7.577344205040113e-07
 239008.5 2.485530079473538e-07
 239009.0 4.720361881602678e-07
 239009.5 3.264197450919085e-07
 239010.0 1.683263073958311e-06
 239010.5 2.024267752298211e-06
 239011.0 7.563937446634859e-07
 239011.5 1.054755698497663e-07
 239012.0 1.979751597841424e-09
 239012.5 1.059997788655404e-06
 239013.0 5.115926287133751e-06
 239013.5 7.867891523999975e-06
 239014.0 4.261435871187404e-06
 239014.5 1.646997026523523e-07
 239015.0 5.568940121292839e-06
 239015.5 8.259949262210154e-08
 239016.0 1.254057888784186e-06
 239016.5 2.256574029786616e-07
 239017.0 3.468022999612338e-06
 239017.5 7.479828435380979e-07
 239018.0 5.13289186200694e-07
 239018.5 2.464234916289737e-06
 239019.0 1.181674097322669e-06
 239019.5 2.538171772203785e-06
 239020.0 1.795189143370245e-06
 239020.5 3.290048933882018e-07
 239021.0 1.889785103402756e-06
 239021.5 6.702588583074892e-08
 239022.0 3.56710148123081e-06
 239022.5 3.857692042932893e-07
 239023.0 3.986241247984225e-08
 239023.5 6.30215395892562e-07
 239024.0 1.649110380678043e-06
 239024.5 1.833483550190484e-05
 239025.0 1.658470148320269e-06
 239025.5 2.355454492048137e-07
 239026.0 8.283238500842018e-06
 239026.5 6.641737426039442e-06
 239027.0 3.463925853693132e-10
 239027.5 2.840465057014483e-06
 239028.0 3.032277053271332e-06
 239028.5 2.021330334155919e-08
 239029.0 9.281467020085263e-06
 239029.5 2.90355790542007e-06
 239030.0 1.312417608620304e-06
 239030.5 4.867768052539057e-06
 239031.0 1.812440530281863e-07
 239031.5 3.168862427563535e-06
 239032.0 4.500715034448126e-06
 239032.5 6.897332941677547e-07
 239033.0 1.0276324892711e-07
 239033.5 3.063668350887888e-09
 239034.0 1.731986208896565e-06
 239034.5 1.84388499967267e-06
 239035.0 1.871391581501876e-06
 239035.5 5.501280527961178e-07
 239036.0 1.135189505539279e-06
 239036.5 5.014983873837867e-09
 239037.0 2.849433267601638e-06
 239037.5 2.363733538481715e-06
 239038.0 2.212101966266581e-06
 239038.5 6.40940499974849e-07
 239039.0 1.034398855239314e-06
 239039.5 4.377166735639291e-06
 239040.0 3.907595371466847e-07
 239040.5 5.409219955657563e-06
 239041.0 1.923891968519246e-06
 239041.5 3.529209604938071e-06
 239042.0 2.00894768611774e-06
 239042.5 3.675229330576886e-06
 239043.0 1.274288208380576e-06
 239043.5 2.137099308529839e-07
 239044.0 7.186058390478389e-06
 239044.5 5.09250731361545e-06
 239045.0 7.634148096640432e-08
 239045.5 1.130913554878755e-06
 239046.0 1.454451751797188e-06
 239046.5 1.717642736019774e-06
 239047.0 6.088066795707088e-08
 239047.5 1.036321733995111e-06
 239048.0 1.096016485388017e-06
 239048.5 5.333990071163907e-06
 239049.0 2.754384312187723e-07
 239049.5 1.718733023384123e-06
 239050.0 4.413769074034703e-07
 239050.5 1.548875583847391e-07
 239051.0 6.771349962554444e-07
 239051.5 7.842768350554488e-07
 239052.0 4.664567761798228e-07
 239052.5 1.97571380137025e-06
 239053.0 5.610572464716958e-06
 239053.5 6.09194438725005e-07
 239054.0 4.342791990569252e-06
 239054.5 7.525217572940359e-07
 239055.0 7.266923754995022e-06
 239055.5 2.102979516415635e-06
 239056.0 4.001589774731191e-07
 239056.5 5.321584664516158e-06
 239057.0 2.759719448835937e-06
 239057.5 3.547819595243391e-07
 239058.0 9.893080477317954e-06
 239058.5 4.606142848759112e-07
 239059.0 1.742582060277217e-09
 239059.5 6.034724860383394e-06
 239060.0 8.477593375445444e-07
 239060.5 4.230567929649297e-08
 239061.0 5.493291332828084e-08
 239061.5 2.447280887065959e-09
 239062.0 2.972799745564445e-07
 239062.5 2.488938446121362e-08
 239063.0 5.698607738702359e-06
 239063.5 1.058400385517217e-06
 239064.0 4.50170446689258e-06
 239064.5 3.941528417593028e-06
 239065.0 1.832248650031931e-07
 239065.5 2.558822910637001e-07
 239066.0 1.042996342367317e-06
 239066.5 5.589631133603463e-09
 239067.0 1.075939062487787e-07
 239067.5 1.372832349190341e-08
 239068.0 3.372119841981028e-06
 239068.5 1.522583448403226e-06
 239069.0 2.952913982396022e-06
 239069.5 4.351945876487106e-08
 239070.0 3.947428812142635e-06
 239070.5 5.590057657450918e-06
 239071.0 6.69754724518461e-06
 239071.5 1.035523246885906e-06
 239072.0 5.870912467817574e-06
 239072.5 2.635516132967851e-07
 239073.0 2.293754339797389e-06
 239073.5 6.712856699882499e-07
 239074.0 3.487908884117426e-07
 239074.5 4.335444037513809e-07
 239075.0 3.666327684809494e-06
 239075.5 6.152629034729115e-07
 239076.0 2.238251735850938e-07
 239076.5 2.16344974279189e-06
 239077.0 5.860147323614977e-07
 239077.5 2.673653561209795e-06
 239078.0 2.229987261446702e-06
 239078.5 4.057074760211438e-06
 239079.0 2.118874482321208e-06
 239079.5 4.155816775520251e-07
 239080.0 7.636798883603553e-08
 239080.5 6.259350763467689e-07
 239081.0 2.291776830214573e-06
 239081.5 6.518290774052814e-09
 239082.0 7.035129424309648e-07
 239082.5 7.820929360341437e-06
 239083.0 4.951407377714762e-08
 239083.5 2.532718454891971e-06
 239084.0 1.59879105894346e-05
 239084.5 6.531287913484989e-07
 239085.0 7.904973385899175e-06
 239085.5 8.33016984522529e-06
 239086.0 1.597545522118518e-09
 239086.5 2.921798452751192e-06
 239087.0 5.496636428461832e-06
 239087.5 1.288003356931211e-06
 239088.0 9.193830527329865e-06
 239088.5 1.324558579886251e-07
 239089.0 5.7490425000473e-06
 239089.5 5.895742887942838e-07
 239090.0 1.628177017608088e-06
 239090.5 4.826665428804911e-07
 239091.0 1.862944855070378e-06
 239091.5 3.542639736953392e-06
 239092.0 5.116226752721674e-07
 239092.5 5.818823720175092e-07
 239093.0 2.112133662741141e-06
 239093.5 3.004259760577234e-07
 239094.0 7.503147962443283e-07
 239094.5 2.50674484389005e-06
 239095.0 7.75969351682949e-07
 239095.5 8.238823165999592e-07
 239096.0 6.229563973673672e-06
 239096.5 7.947028951478757e-06
 239097.0 2.479704789318887e-07
 239097.5 3.236121811514932e-06
 239098.0 1.524110703810146e-06
 239098.5 5.347494389744615e-08
 239099.0 1.608544081275695e-07
 239099.5 7.110879969576786e-07
 239100.0 2.397837622232641e-06
 239100.5 4.2777113310938e-07
 239101.0 1.337374441277309e-06
 239101.5 8.444002713716995e-07
 239102.0 1.066468522179063e-05
 239102.5 7.320358765503789e-07
 239103.0 1.190226771000937e-09
 239103.5 1.618783364336821e-06
 239104.0 9.596942228093312e-07
 239104.5 1.009159905549127e-05
 239105.0 4.249794203838644e-06
 239105.5 5.784182299484389e-06
 239106.0 2.365434406139894e-06
 239106.5 3.152927228995498e-06
 239107.0 2.231326464452171e-05
 239107.5 5.013634242494335e-07
 239108.0 3.189138152760326e-07
 239108.5 7.8418506204406e-07
 239109.0 2.099914001633763e-06
 239109.5 1.28980500277771e-07
 239110.0 5.218414604983749e-08
 239110.5 2.124273751750889e-07
 239111.0 5.423013002079092e-06
 239111.5 3.849316006299826e-07
 239112.0 1.299941006598066e-08
 239112.5 5.66139693715095e-08
 239113.0 1.188357369502608e-06
 239113.5 1.689590976366931e-07
 239114.0 6.906217112621935e-07
 239114.5 9.03296956511029e-06
 239115.0 3.762175702761527e-06
 239115.5 2.084957006299763e-06
 239116.0 6.97548663327546e-07
 239116.5 7.852319593209168e-07
 239117.0 8.525945389061674e-07
 239117.5 7.778037899107586e-07
 239118.0 8.098306381255954e-07
 239118.5 2.996686394154018e-09
 239119.0 9.53416351581145e-07
 239119.5 5.720838171058685e-06
 239120.0 1.472262574093859e-05
 239120.5 9.864944847358807e-08
 239121.0 4.010524734372235e-06
 239121.5 7.990999936855786e-06
 239122.0 1.75959740363181e-05
 239122.5 1.03252279847927e-06
 239123.0 6.227895661233835e-07
 239123.5 3.838559471017938e-06
 239124.0 5.762143231487282e-07
 239124.5 9.239284766115034e-07
 239125.0 3.015168703617969e-08
 239125.5 3.423980730467974e-06
 239126.0 7.044215284176276e-09
 239126.5 1.888360882172472e-06
 239127.0 1.130565774096657e-05
 239127.5 1.62544039800922e-07
 239128.0 3.976369049726732e-07
 239128.5 8.248645370605183e-08
 239129.0 4.561284330253803e-07
 239129.5 1.596157035142734e-06
 239130.0 1.166297637699135e-07
 239130.5 1.408778237678625e-08
 239131.0 3.845076676173456e-06
 239131.5 6.485991806482143e-07
 239132.0 8.359203118307213e-09
 239132.5 3.049769562306798e-08
 239133.0 6.251921550672167e-07
 239133.5 8.599080531044513e-08
 239134.0 1.602123014603749e-07
 239134.5 3.933600458974648e-06
 239135.0 1.132741329890508e-06
 239135.5 3.505342903997124e-10
 239136.0 8.028473204018464e-06
 239136.5 5.077227515845483e-06
 239137.0 4.48508993120393e-07
 239137.5 2.506744849377918e-07
 239138.0 3.605754376788833e-06
 239138.5 1.079589934351241e-06
 239139.0 1.18883025239325e-06
 239139.5 4.023575008249153e-07
 239140.0 2.562423379696863e-08
 239140.5 1.846256449755584e-06
 239141.0 2.236986160583429e-07
 239141.5 1.603291410533824e-06
 239142.0 7.364436163738301e-06
 239142.5 4.10731510903876e-06
 239143.0 4.553425328188949e-07
 239143.5 2.712562249002661e-06
 239144.0 9.886081485371187e-07
 239144.5 4.652938171547332e-07
 239145.0 1.221888997603616e-06
 239145.5 6.501426434870733e-07
 239146.0 4.666588318224099e-08
 239146.5 1.019676687783084e-07
 239147.0 4.701289915528484e-07
 239147.5 2.881890551268829e-07
 239148.0 4.888132375875243e-07
 239148.5 2.52465417004054e-06
 239149.0 3.627904314472131e-07
 239149.5 6.193228818629262e-06
 239150.0 1.713489784940591e-06
