 238962.0 5.238044728874467e-06
 238962.5 3.827837994692642e-06
 238963.0 7.22547703516854e-06
 238963.5 1.072282478392028e-06
 238964.0 3.221643840997081e-06
 238964.5 1.284042851860248e-07
 238965.0 4.05939914117304e-06
 238965.5 2.302576654341408e-06
 238966.0 4.842301327413163e-07
 238966.5 1.913865619148626e-07
 238967.0 2.071210676838313e-07
 238967.5 1.87817115397154e-11
 238968.0 8.317121837594416e-07
 238968.5 7.397761654231257e-06
 238969.0 6.45336526881436e-07
 238969.5 2.917053376117594e-07
 238970.0 7.707186112418622e-06
 238970.5 1.679980933098112e-06
 238971.0 4.721337984392247e-07
 238971.5 5.938367632436105e-07
 238972.0 6.451529020139168e-08
 238972.5 1.815025844927948e-06
 238973.0 9.556400120492231e-06
 238973.5 3.894221190778746e-09
 238974.0 1.546867058010363e-06
 238974.5 1.450701918315099e-05
 238975.0 2.996323143358645e-07
 238975.5 3.043512807358082e-06
 238976.0 8.439687778141558e-08
 238976.5 1.567036939124198e-05
 238977.0 2.52620913810601e-06
 238977.5 7.402341807118732e-07
 238978.0 1.001421452402823e-06
 238978.5 2.398760634930993e-08
 238979.0 7.461548364022326e-09
 238979.5 2.498000062979616e-06
 238980.0 4.233665360743627e-08
 238980.5 3.381576316520313e-07
 238981.0 4.94968575633556e-06
 238981.5 4.675958487086265e-10
 238982.0 3.275835309729856e-06
 238982.5 3.20296958321331e-06
 238983.0 4.320197610952754e-06
 238983.5 2.17090400502422e-06
 238984.0 6.141597595426021e-08
 238984.5 1.026236059594294e-05
 238985.0 3.598616787065182e-07
 238985.5 7.054887577495302e-07
 238986.0 5.212626931886531e-06
 238986.5 9.864916153177546e-07
 238987.0 3.792591765488164e-06
 238987.5 1.208458371601891e-07
 238988.0 2.650581328963188e-07
 238988.5 1.262608225575299e-08
 238989.0 2.281885641114095e-07
 238989.5 4.155070673339695e-10
 238990.0 2.723609552289785e-10
 238990.5 1.743192633534244e-06
 238991.0 4.428246411696643e-08
 238991.5 3.712467241717859e-11
 238992.0 6.387204876218761e-06
 238992.5 4.528517050110284e-06
 238993.0 1.460213102414356e-06
 238993.5 5.965917129112348e-08
 238994.0 2.858349955696687e-06
 238994.5 6.40570537615187e-08
 238995.0 5.01857535112155e-07
 238995.5 4.562740313805097e-07
 238996.0 3.354043299656064e-07
 238996.5 6.089533051589427e-07
 238997.0 2.323225935396138e-06
 238997.5 1.049232312669214e-07
 238998.0 2.538835599523163e-07
 238998.5 2.9782787092005e-06
 238999.0 1.02278150799508e-06
 238999.5 1.499519446214972e-05
 239000.0 4.873467853263055e-07
 239000.5 9.951064622267031e-08
 239001.0 1.130741473872049e-05
 239001.5 5.051852192587899e-06
 239002.0 5.547409244955175e-07
 239002.5 6.041523983234822e-06
 239003.0 8.10542693524354e-07
 239003.5 5.041252468936263e-07
 239004.0 7.556298215297836e-08
 239004.5 1.14814739926644e-06
 239005.0 6.067389494254879e-07
 239005.5 8.247916083268802e-07
 239006.0 2.941472112885029e-07
 239006.5 3.063283592376856e-06
 239007.0 7.68932793439806e-06
 239007.5 2.014008714388356e-07
 239008.0 7.577344205040113e-07
 239008.5 2.485530079473538e-07
 239009.0 4.720361881599817e-07
 239009.5 3.264197450921623e-07
 239010.0 1.683263073957771e-06
 239010.5 2.024267752300028e-06
 239011.0 7.56393744666431e-07
 239011.5 1.054755698473144e-07
 239012.0 1.979751597152312e-09
 239012.5 1.05999778862177e-06
 239013.0 5.115926287284421e-06
 239013.5 7.867891524365265e-06
 239014.0 4.26143587067907e-06
 239014.5 1.646997028348984e-07
 239015.0 5.568940123163629e-06
 239015.5 8.25994930091769e-08
 239016.0 1.254057891255672e-06
 239016.5 2.256574046362076e-07
 239017.0 3.468023009522409e-06
 239017.5 7.479828367633269e-07
 239018.0 5.132891778635996e-07
 239018.5 2.464234988347948e-06
 239019.0 1.181675234500428e-06
 239019.5 2.538140593794581e-06
 239020.0 1.794909496062309e-06
 239020.5 3.29700831364512e-07
 239021.0 1.884870022107799e-06
 239021.5 6.596308901794557e-08
 239022.0 3.571588811704621e-06
 239022.5 3.789453572036703e-07
 239023.0 3.861047386471602e-08
 239023.5 6.319667680687957e-07
 239024.0 1.654795363059088e-06
 239024.5 1.832576775272006e-05
 239025.0 1.657849227775027e-06
 239025.5 2.355738275905815e-07
 239026.0 8.283249875245368e-06
 239026.5 6.641737856122276e-06
 239027.0 3.463928840388511e-10
 239027.5 2.840465041531409e-06
 239028.0 3.032277064267826e-06
 239028.5 2.021330274361345e-08
 239029.0 9.281467011853639e-06
 239029.5 2.903557908273663e-06
 239030.0 1.312417609767349e-06
 239030.5 4.867768053813157e-06
 239031.0 1.81244052891436e-07
 239031.5 3.168862427257152e-06
 239032.0 4.500715034636493e-06
 239032.5 6.89733294130873e-07
 239033.0 1.027632489340945e-07
 239033.5 3.063668350308709e-09
 239034.0 1.731986208890538e-06
 239034.5 1.843884999674931e-06
 239035.0 1.871391581500699e-06
 239035.5 5.50128052796756e-07
 239036.0 1.135189505538864e-06
 239036.5 5.014983873837867e-09
 239037.0 2.849433267601638e-06
 239037.5 2.363733538481715e-06
 239038.0 2.212101966266581e-06
 239038.5 6.40940499974849e-07
 239039.0 1.034398855239314e-06
 239039.5 4.377166735639291e-06
 239040.0 3.907595371466847e-07
 239040.5 5.409219955657563e-06
 239041.0 1.923891968519246e-06
 239041.5 3.529209604938071e-06
 239042.0 2.00894768611774e-06
 239042.5 3.675229330576886e-06
 239043.0 1.274288208380576e-06
 239043.5 2.137099308529839e-07
 239044.0 7.186058390478389e-06
 239044.5 5.09250731361545e-06
 239045.0 7.634148096640432e-08
 239045.5 1.130913554878755e-06
 239046.0 1.454451751797188e-06
 239046.5 1.717642736019774e-06
 239047.0 6.088066795707088e-08
 239047.5 1.036321733995111e-06
 239048.0 1.096016485388017e-06
 239048.5 5.333990071163907e-06
 239049.0 2.754384312187723e-07
 239049.5 1.718733023384123e-06
 239050.0 4.413769074034703e-07
 239050.5 1.548875583849357e-07
 239051.0 6.771349962546223e-07
 239051.5 7.842768350572185e-07
 239052.0 4.664567761760505e-07
 239052.5 1.975713801387962e-06
 239053.0 5.610572464652529e-06
 239053.5 6.091944386786451e-07
 239054.0 4.342791990831502e-06
 239054.5 7.525217570713199e-07
 239055.0 7.266923756354826e-06
 239055.5 2.102979517801972e-06
 239056.0 4.001589763674785e-07
 239056.5 5.321584657406669e-06
 239057.0 2.759719457543377e-06
 239057.5 3.547819544029074e-07
 239058.0 9.89308043452524e-06
 239058.5 4.606142989699695e-07
 239059.0 1.742583337427538e-09
 239059.5 6.034724971604376e-06
 239060.0 8.477591826560658e-07
 239060.5 4.230645444161534e-08
 239061.0 5.491615214919484e-08
 239061.5 2.485800389813193e-09
 239062.0 2.997871953803823e-07
 239062.5 2.275461928295846e-08
 239063.0 5.738217424874232e-06
 239063.5 1.066942774749326e-06
 239064.0 4.410722843120601e-06
 239064.5 3.993206949979672e-06
 239065.0 1.866411242534896e-07
 239065.5 2.470574545201221e-07
 239066.0 1.034175122852452e-06
 239066.5 5.741059331143453e-09
 239067.0 1.075123664860393e-07
 239067.5 1.372631890965192e-08
 239068.0 3.372121179908268e-06
 239068.5 1.522583367436696e-06
 239069.0 2.952914045443255e-06
 239069.5 4.351945350056796e-08
 239070.0 3.947428845574884e-06
 239070.5 5.590057683042515e-06
 239071.0 6.697547227802952e-06
 239071.5 1.035523242795008e-06
 239072.0 5.870912473442907e-06
 239072.5 2.635516126328693e-07
 239073.0 2.293754340849514e-06
 239073.5 6.712856696933485e-07
 239074.0 3.487908883056206e-07
 239074.5 4.335444036943616e-07
 239075.0 3.666327684732433e-06
 239075.5 6.152629034871063e-07
 239076.0 2.238251735812857e-07
 239076.5 2.163449742786746e-06
 239077.0 5.860147323603503e-07
 239077.5 2.673653561210612e-06
 239078.0 2.229987261445915e-06
 239078.5 4.057074760210375e-06
 239079.0 2.118874482321208e-06
 239079.5 4.155816775520251e-07
 239080.0 7.636798883603553e-08
 239080.5 6.259350763467689e-07
 239081.0 2.291776830214573e-06
 239081.5 6.518290774052814e-09
 239082.0 7.035129424305225e-07
 239082.5 7.820929360338488e-06
 239083.0 4.951407377760465e-08
 239083.5 2.532718454882871e-06
 239084.0 1.598791058937245e-05
 239084.5 6.531287913175216e-07
 239085.0 7.904973385651564e-06
 239085.5 8.330169844657163e-06
 239086.0 1.597545505140702e-09
 239086.5 2.921798454260839e-06
 239087.0 5.496636424309674e-06
 239087.5 1.288003360818799e-06
 239088.0 9.193830507953106e-06
 239088.5 1.32455862173969e-07
 239089.0 5.749042452180687e-06
 239089.5 5.89574314462797e-07
 239090.0 1.628176948705946e-06
 239090.5 4.826666013356088e-07
 239091.0 1.862944682462833e-06
 239091.5 3.542640080699761e-06
 239092.0 5.116225341236122e-07
 239092.5 5.818842103458922e-07
 239093.0 2.11224020658355e-06
 239093.5 3.010394095955555e-07
 239094.0 7.421666111193233e-07
 239094.5 2.440002763053706e-06
 239095.0 6.974794889862493e-07
 239095.5 7.783546153430343e-07
 239096.0 5.920796478014492e-06
 239096.5 8.619205790714839e-06
 239097.0 2.203711570200905e-07
 239097.5 3.388861017344605e-06
 239098.0 1.620392968492302e-06
 239098.5 4.74546592270196e-08
 239099.0 1.589619670298929e-07
 239099.5 7.10705579415645e-07
 239100.0 2.397874780204372e-06
 239100.5 4.277708484003477e-07
 239101.0 1.337374192257373e-06
 239101.5 8.444001232651435e-07
 239102.0 1.066468558048599e-05
 239102.5 7.320359382774035e-07
 239103.0 1.190225193987674e-09
 239103.5 1.618783399882858e-06
 239104.0 9.596942066730666e-07
 239104.5 1.009159902573308e-05
 239105.0 4.249794193244981e-06
 239105.5 5.784182306023253e-06
 239106.0 2.365434404008141e-06
 239106.5 3.152927227792571e-06
 239107.0 2.231326464306207e-05
 239107.5 5.01363424170193e-07
 239108.0 3.189138152869262e-07
 239108.5 7.841850621885829e-07
 239109.0 2.099914002216161e-06
 239109.5 1.28980500586174e-07
 239110.0 5.218414644660332e-08
 239110.5 2.124273767313096e-07
 239111.0 5.423012987342669e-06
 239111.5 3.849315935327524e-07
 239112.0 1.299940779162133e-08
 239112.5 5.661396138764457e-08
 239113.0 1.188357310149312e-06
 239113.5 1.689590626063794e-07
 239114.0 6.906218181990878e-07
 239114.5 9.032970129660586e-06
 239115.0 3.762176284038274e-06
 239115.5 2.084960144857402e-06
 239116.0 6.975926479486602e-07
 239116.5 7.859875877518838e-07
 239117.0 8.454524157623264e-07
 239117.5 7.44728512308741e-07
 239118.0 7.301255362345243e-07
 239118.5 7.885679306241532e-09
 239119.0 1.05947271101804e-06
 239119.5 6.331345913652464e-06
 239120.0 1.439604032161071e-05
 239120.5 7.572461582652761e-08
 239121.0 4.185590716351022e-06
 239121.5 8.085471922019666e-06
 239122.0 1.756919512065106e-05
 239122.5 1.033195424868502e-06
 239123.0 6.228201202804679e-07
 239123.5 3.83856262191699e-06
 239124.0 5.762141083517462e-07
 239124.5 9.23928294871605e-07
 239125.0 3.015166298083735e-08
 239125.5 3.423980530357492e-06
 239126.0 7.044223479890921e-09
 239126.5 1.888360734020095e-06
 239127.0 1.130565821338695e-05
 239127.5 1.62544119884825e-07
 239128.0 3.976367248121485e-07
 239128.5 8.248633643013515e-08
 239129.0 4.561278773875151e-07
 239129.5 1.596142063815749e-06
 239130.0 1.167209712244357e-07
 239130.5 1.451864291807508e-08
 239131.0 3.898074496393502e-06
 239131.5 5.65918888101972e-07
 239132.0 2.021426501146832e-11
 239132.5 3.929603527122893e-08
 239133.0 9.027494269825245e-07
 239133.5 5.85056522634556e-09
 239134.0 1.764863217445731e-07
 239134.5 3.571390690185535e-06
 239135.0 9.92108075447683e-07
 239135.5 2.479279024007738e-09
 239136.0 8.329490209861223e-06
 239136.5 4.596302404433053e-06
 239137.0 3.65316310591218e-07
 239137.5 1.268866480320873e-07
 239138.0 2.612255330919231e-06
 239138.5 1.24144472503204e-06
 239139.0 1.414072318280728e-06
 239139.5 5.306519716474577e-07
 239140.0 1.59972786450592e-08
 239140.5 1.862709984921856e-06
 239141.0 2.23141567648945e-07
 239141.5 1.603371851201889e-06
 239142.0 7.364432732560568e-06
 239142.5 4.107316145977841e-06
 239143.0 4.55342271215837e-07
 239143.5 2.712561812518262e-06
 239144.0 9.88608322046575e-07
 239144.5 4.65293892734703e-07
 239145.0 1.221888922607199e-06
 239145.5 6.501426111802085e-07
 239146.0 4.666587825217426e-08
 239146.5 1.019676727820779e-07
 239147.0 4.701289961085164e-07
 239147.5 2.881890569499391e-07
 239148.0 4.888132387583856e-07
 239148.5 2.524654168774701e-06
 239149.0 3.627904312271071e-07
 239149.5 6.193228819031406e-06
 239150.0 1.713489784854956e-06
